r_angstrom,g_r,n_r
2.675000000000000266e+00,1.551334678057864513e+00,3.695979253613985716e+00
2.725000000000000089e+00,1.203006199371755125e+00,4.017930048992923275e+00
2.775000000000000355e+00,9.317018556968280629e-01,4.276787334422066600e+00
2.825000000000000178e+00,7.019671317255991028e-01,4.482115314824896224e+00
2.875000000000000000e+00,5.586601551014718225e-01,4.646351236920099659e+00
2.925000000000000266e+00,4.594389440489341503e-01,4.783727998548358507e+00
2.975000000000000089e+00,3.667821925694340623e-01,4.899065505352930394e+00
3.025000000000000355e+00,3.233947603588641084e-01,4.998790298191496895e+00
3.075000000000000178e+00,2.755221956675321660e-01,5.088213724067017552e+00
3.125000000000000000e+00,2.494325668315081901e-01,5.169225942055283518e+00
3.175000000000000266e+00,2.353377187783122493e-01,5.246495645073490088e+00
3.225000000000000089e+00,2.292278658902940636e-01,5.322933678098348942e+00
3.275000000000000355e+00,2.366475061275963576e-01,5.402036835420069849e+00
3.325000000000000178e+00,2.323498707065771163e-01,5.484107542490776588e+00
3.375000000000000000e+00,2.513310351469550952e-01,5.571395088610657353e+00
3.425000000000000266e+00,2.577828526821645538e-01,5.665997550353838896e+00
3.475000000000000089e+00,2.673657861300284266e-01,5.766478406822717950e+00
3.525000000000000355e+00,2.649462373313814512e-01,5.871268825984395257e+00
3.575000000000000178e+00,2.666977730169956540e-01,5.978951188532026784e+00
3.625000000000000000e+00,2.657463303766913199e-01,6.089846821508498209e+00
3.675000000000000266e+00,2.608286180037435176e-01,6.202575908788484860e+00
3.725000000000000089e+00,2.504828704122767924e-01,6.315040373797859097e+00
3.775000000000000355e+00,2.390219284418905188e-01,6.425633581322204968e+00
3.825000000000000178e+00,2.301609118312229751e-01,6.534487842496825571e+00
3.875000000000000000e+00,2.266095040737587107e-01,6.643285398899171135e+00
3.925000000000000266e+00,2.101078156879292447e-01,6.749984878727395277e+00
3.975000000000000089e+00,2.243582699118850110e-01,6.858971451037319866e+00
4.025000000000000355e+00,2.297814921580044467e-01,6.975764380330249814e+00
