r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370026448e-03,1.247504990019964637e-03
2.725000000000000089e+00,2.851100933336614754e-02,5.443658138268905530e-03
2.775000000000000355e+00,6.140067967051227732e-02,1.644438395935406486e-02
2.825000000000000178e+00,1.618223620900079707e-01,4.479677009617123729e-02
2.875000000000000000e+00,2.356447317493727267e-01,9.685175104336757324e-02
2.925000000000000266e+00,3.381866554040628969e-01,1.746506986027945851e-01
2.975000000000000089e+00,4.417333362684053855e-01,2.839774995463615892e-01
3.025000000000000355e+00,4.673542721243362785e-01,4.155325712211944134e-01
3.075000000000000178e+00,4.283965877557475155e-01,5.493558337869715036e-01
3.125000000000000000e+00,4.263598679785316481e-01,6.813645436399922151e-01
3.175000000000000266e+00,3.059273667014054121e-01,7.978361458900381509e-01
3.225000000000000089e+00,2.476610884557197967e-01,8.887906006169475903e-01
3.275000000000000355e+00,2.079164372650244286e-01,9.660225004536382443e-01
3.325000000000000178e+00,1.525593931287690108e-01,1.028964797677372367e+00
3.375000000000000000e+00,1.220514722858261902e-01,1.078411359099981537e+00
3.425000000000000266e+00,1.022709100489334333e-01,1.120032661948829444e+00
3.475000000000000089e+00,1.244784971490624087e-01,1.163468517510433342e+00
3.525000000000000355e+00,1.056377280678176961e-01,1.208718925784793896e+00
3.575000000000000178e+00,1.010469823232095360e-01,1.250567047722735969e+00
3.625000000000000000e+00,1.149270084889429666e-01,1.295590636908001692e+00
3.675000000000000266e+00,1.280193884692831241e-01,1.347645617855198541e+00
3.725000000000000089e+00,1.312174224697815472e-01,1.404690618762474585e+00
3.775000000000000355e+00,1.198411050060859961e-01,1.461395391036109492e+00
3.825000000000000178e+00,1.654457410229328851e-01,1.527739974596261652e+00
3.875000000000000000e+00,1.795330049557742613e-01,1.609961894393031390e+00
3.925000000000000266e+00,1.685748753775246356e-01,1.695019052803483639e+00
3.975000000000000089e+00,1.536414960511382211e-01,1.775766648521138968e+00
4.025000000000000355e+00,1.433139543506795344e-01,1.852091272001451516e+00
