r_angstrom,g_r,n_r
2.675000000000000266e+00,4.733888400939446212e-02,1.746506986027946545e-02
2.725000000000000089e+00,6.272422053340552528e-02,3.039375793866809505e-02
2.775000000000000355e+00,8.247852493053887957e-02,4.808564688804216336e-02
2.825000000000000178e+00,1.193771523614812757e-01,7.360279441117761889e-02
2.875000000000000000e+00,1.502662057532231921e-01,1.088731627653781731e-01
2.925000000000000266e+00,2.078610662483508509e-01,1.574124478316095976e-01
2.975000000000000089e+00,2.423951881328433866e-01,2.204681545998909975e-01
3.025000000000000355e+00,2.352195594025124903e-01,2.895345672291782524e-01
3.075000000000000178e+00,2.828611616017914776e-01,3.671066956995100439e-01
3.125000000000000000e+00,2.796631676401554745e-01,4.539784068227178393e-01
3.175000000000000266e+00,2.555228577711967652e-01,5.392623843222645874e-01
3.225000000000000089e+00,2.537678002258608179e-01,6.230720377426961498e-01
3.275000000000000355e+00,2.566057295359478463e-01,7.097169297768102236e-01
3.325000000000000178e+00,2.221366895766176686e-01,7.934131736526944811e-01
3.375000000000000000e+00,2.180818185005625465e-01,8.727998548357825959e-01
3.425000000000000266e+00,2.045418200978668666e-01,9.512792596624932706e-01
3.475000000000000089e+00,1.624648929926729990e-01,1.021366358192705270e+00
3.525000000000000355e+00,1.465297518360051954e-01,1.082153874070041821e+00
3.575000000000000178e+00,1.441161879035939286e-01,1.141013427690074300e+00
3.625000000000000000e+00,1.396309448931082886e-01,1.200099800399201389e+00
3.675000000000000266e+00,1.389924789095073887e-01,1.259753220831065335e+00
3.725000000000000089e+00,1.403721263630221261e-01,1.321221193975685049e+00
3.775000000000000355e+00,1.569819433344184223e-01,1.388473053892215869e+00
3.825000000000000178e+00,1.287872094843238446e-01,1.454704227907820835e+00
3.875000000000000000e+00,1.480442318352588882e-01,1.520708582834331191e+00
3.925000000000000266e+00,1.497934354577460936e-01,1.593517510433678286e+00
3.975000000000000089e+00,1.415824251401477385e-01,1.666553257122119325e+00
4.025000000000000355e+00,1.376510929325675814e-01,1.738341498820541009e+00
