r_angstrom,g_r,n_r
2.675000000000000266e+00,9.944453064473491449e-03,2.183133732534937518e-03
2.725000000000000089e+00,2.874860107781087096e-02,6.757318695941441633e-03
2.775000000000000355e+00,5.460383826419935860e-02,1.694527611443783638e-02
2.825000000000000178e+00,8.592207386017729209e-02,3.472222222222220989e-02
2.875000000000000000e+00,1.299176570574742395e-01,6.299900199600787232e-02
2.925000000000000266e+00,2.222958625155974921e-01,1.108200266134399259e-01
2.975000000000000089e+00,3.113661873877479058e-01,1.856703260146372603e-01
3.025000000000000355e+00,3.852844968901810718e-01,2.866142714570862338e-01
3.075000000000000178e+00,4.453757208070425189e-01,4.109489354624085156e-01
3.125000000000000000e+00,4.391867962100892697e-01,5.475507318695936876e-01
3.175000000000000266e+00,4.986196039658490897e-01,6.972513306719896331e-01
3.225000000000000089e+00,4.658629469832593628e-01,8.558923819028606550e-01
3.275000000000000355e+00,4.825064999821243039e-01,1.016924484364604808e+00
3.325000000000000178e+00,4.499650998871190244e-01,1.180035761809714145e+00
3.375000000000000000e+00,4.469541436456843098e-01,1.341795575515634997e+00
3.425000000000000266e+00,3.788535623724461621e-01,1.495030771789754187e+00
3.475000000000000089e+00,4.092790649611584564e-01,1.645874916833000468e+00
3.525000000000000355e+00,3.488127490411365161e-01,1.794951763140386625e+00
3.575000000000000178e+00,3.376055142556413369e-01,1.933944610778443263e+00
3.625000000000000000e+00,3.293410652142256256e-01,2.072833499667331658e+00
3.675000000000000266e+00,3.084657645974155926e-01,2.209331337325349587e+00
3.725000000000000089e+00,3.160915816471676631e-01,2.346764803725881254e+00
3.775000000000000355e+00,2.818989629120432494e-01,2.481807218895542455e+00
3.825000000000000178e+00,2.767879914198046465e-01,2.611443779108449714e+00
3.875000000000000000e+00,2.843389214613702975e-01,2.745134730538921541e+00
3.925000000000000266e+00,2.788204007602899659e-01,2.882776114437791026e+00
3.975000000000000089e+00,2.431912633716418470e-01,3.013556220891549842e+00
4.025000000000000355e+00,2.303985988510038607e-01,3.135291916167664894e+00
