r_angstrom,g_r,n_r
2.675000000000000266e+00,5.243438888540567777e-02,2.391051230871593658e-02
2.725000000000000089e+00,9.060165188158576799e-02,4.075182967398533612e-02
2.775000000000000355e+00,1.234886803821124007e-01,6.684547571523630216e-02
2.825000000000000178e+00,1.831923461547176335e-01,1.056220891550232743e-01
2.875000000000000000e+00,2.199208532117485626e-01,1.583291749833664053e-01
2.925000000000000266e+00,2.684184734457044641e-01,2.244469394544246210e-01
2.975000000000000089e+00,3.084425612150930029e-01,3.052228875582167489e-01
3.025000000000000355e+00,3.591275677435082359e-01,4.019045242847641974e-01
3.075000000000000178e+00,3.632788137458365374e-01,5.099176646706586880e-01
3.125000000000000000e+00,3.967916906935798904e-01,6.273910512308712439e-01
3.175000000000000266e+00,4.042861653777154451e-01,7.551563539587494711e-01
3.225000000000000089e+00,4.024209969267941167e-01,8.879116766467064492e-01
3.275000000000000355e+00,4.095273918598280050e-01,1.025760978043912752e+00
3.325000000000000178e+00,4.318260646510973522e-01,1.173070525615435900e+00
3.375000000000000000e+00,4.060638026768288444e-01,1.324122588157018887e+00
3.425000000000000266e+00,3.716845721092120747e-01,1.468521290751830133e+00
3.475000000000000089e+00,3.755296132693351496e-01,1.611464570858283318e+00
3.525000000000000355e+00,3.451684367377216844e-01,1.753264304723886280e+00
3.575000000000000178e+00,3.598763427822503913e-01,1.896103626081171223e+00
3.625000000000000000e+00,3.199875820467065202e-01,2.037591483699267680e+00
3.675000000000000266e+00,3.070288122778624396e-01,2.171802228875582497e+00
3.725000000000000089e+00,3.030376520216209180e-01,2.306012974051895981e+00
3.775000000000000355e+00,2.832607936507487989e-01,2.438456420492349341e+00
3.825000000000000178e+00,2.617547778283136894e-01,2.564870259481038417e+00
3.875000000000000000e+00,2.727068746743142036e-01,2.692219727212242120e+00
3.925000000000000266e+00,2.548855169600843240e-01,2.821128576180972125e+00
3.975000000000000089e+00,2.517889342989221291e-01,2.948166167664671100e+00
4.025000000000000355e+00,2.407805114508757838e-01,3.074787924151697549e+00
