r_angstrom,g_r,n_r
2.675000000000000266e+00,1.248563065747779088e+00,3.172518599165307318e+00
2.725000000000000089e+00,1.102900877712380545e+00,3.447706859009254998e+00
2.775000000000000355e+00,9.929497973582096515e-01,3.702197876973328139e+00
2.825000000000000178e+00,8.321029657196583607e-01,3.931795499909273683e+00
2.875000000000000000e+00,7.517579213960966511e-01,4.138370985302123550e+00
2.925000000000000266e+00,6.380179950122990551e-01,4.325950371983307896e+00
2.975000000000000089e+00,5.824660688521121621e-01,4.496518326982400282e+00
3.025000000000000355e+00,5.664549717414604224e-01,4.662663309744150553e+00
3.075000000000000178e+00,4.548914986709549080e-01,4.815085737615679484e+00
3.125000000000000000e+00,4.259985460565159365e-01,4.951063781527854424e+00
3.175000000000000266e+00,3.871346310889638431e-01,5.080634186173109690e+00
3.225000000000000089e+00,3.674204915034856578e-01,5.204760932680095209e+00
3.275000000000000355e+00,3.312845764649993696e-01,5.323273906731992078e+00
3.325000000000000178e+00,3.156511292978086969e-01,5.436456632190166616e+00
3.375000000000000000e+00,2.862323867819883128e-01,5.544932861549629166e+00
3.425000000000000266e+00,2.782370346919512127e-01,5.649779985483579736e+00
3.475000000000000089e+00,2.737942531189471174e-01,5.755364271457087177e+00
3.525000000000000355e+00,2.615385686840325241e-01,5.860721738341500675e+00
3.575000000000000178e+00,2.606239106915568260e-01,5.966476138631828796e+00
3.625000000000000000e+00,2.475764061373958436e-01,6.072287243694430181e+00
3.675000000000000266e+00,2.448044224402414204e-01,6.177701415351116943e+00
3.725000000000000089e+00,2.466684104567598845e-01,6.285837416076937245e+00
3.775000000000000355e+00,2.523100950438050272e-01,6.398623208129197160e+00
3.825000000000000178e+00,2.677037500516843971e-01,6.519347668299764642e+00
3.875000000000000000e+00,2.594298919779774448e-01,6.644892034113590640e+00
3.925000000000000266e+00,2.663757881305178765e-01,6.773441752857920939e+00
3.975000000000000089e+00,2.936607082954167947e-01,6.913956178551987186e+00
4.025000000000000355e+00,3.088437496493367518e-01,7.068930321175830755e+00
