r_angstrom,g_r,n_r
2.675000000000000266e+00,1.234262777869941097e+00,3.167018236254764307e+00
2.725000000000000089e+00,1.131887070534635997e+00,3.444021048811467978e+00
2.775000000000000355e+00,9.251341213042110212e-01,3.693578751587734743e+00
2.825000000000000178e+00,8.546519833879382411e-01,3.917676011613137721e+00
2.875000000000000000e+00,7.620033445156345620e-01,4.128504354926509912e+00
2.925000000000000266e+00,6.586391325369370664e-01,4.320279894755943317e+00
2.975000000000000089e+00,6.147588488500731474e-01,4.498276174922881232e+00
3.025000000000000355e+00,5.302080232433683538e-01,4.663683995645073743e+00
3.075000000000000178e+00,4.571305052271695812e-01,4.811116403556523480e+00
3.125000000000000000e+00,4.346702721848928475e-01,4.948795590636907882e+00
3.175000000000000266e+00,3.927351320812092483e-01,5.080634186173108802e+00
3.225000000000000089e+00,3.850621032838931201e-01,5.208616857194701133e+00
3.275000000000000355e+00,3.207571619199348079e-01,5.328263926692070385e+00
3.325000000000000178e+00,3.198002341318547104e-01,5.440369261477045804e+00
3.375000000000000000e+00,2.973842979553125709e-01,5.551624024677916047e+00
3.425000000000000266e+00,2.833505801943979052e-01,5.659476501542369142e+00
3.475000000000000089e+00,2.729176439840945712e-01,5.765854654327707607e+00
3.525000000000000355e+00,2.652302097186605701e-01,5.871779168934857296e+00
3.575000000000000178e+00,2.308067683666753245e-01,5.972146615859189822e+00
3.625000000000000000e+00,2.585857691001216541e-01,6.074158501179457659e+00
3.675000000000000266e+00,2.476783270793477543e-01,6.182521320994373681e+00
3.725000000000000089e+00,2.591289796447817650e-01,6.294059608056612021e+00
3.775000000000000355e+00,2.711281197968267720e-01,6.413933496643076104e+00
3.825000000000000178e+00,2.792801284322977695e-01,6.541689348575574492e+00
3.875000000000000000e+00,2.566100018477820432e-01,6.669275086191252200e+00
3.925000000000000266e+00,2.636272847276234788e-01,6.796463890401015284e+00
3.975000000000000089e+00,2.876311728399215673e-01,6.934766829976409142e+00
4.025000000000000355e+00,2.916373630327657729e-01,7.083730266739247661e+00
