r_angstrom,g_r,n_r
2.675000000000000266e+00,1.265822033876204067e+00,3.172461894393032722e+00
2.725000000000000089e+00,1.107652712601274736e+00,3.450201868989293708e+00
2.775000000000000355e+00,9.613330294681697863e-01,3.701347305389222520e+00
2.825000000000000178e+00,8.568626713946323470e-01,3.930207766285610749e+00
2.875000000000000000e+00,7.445007466864239642e-01,4.138994737797132117e+00
2.925000000000000266e+00,6.837969203169954602e-01,4.331904373072037906e+00
2.975000000000000089e+00,6.059879703321084943e-01,4.512112139357648211e+00
3.025000000000000355e+00,5.471746799871560762e-01,4.678767465069861409e+00
3.075000000000000178e+00,4.881034292548063758e-01,4.833401379060061842e+00
3.125000000000000000e+00,4.292504433546572851e-01,4.974936490655053056e+00
3.175000000000000266e+00,3.979856017614393227e-01,5.106775086191253976e+00
3.225000000000000089e+00,3.535107591381644321e-01,5.230334784975503304e+00
3.275000000000000355e+00,3.240469789652675181e-01,5.345275358374161456e+00
3.325000000000000178e+00,3.150128054771862418e-01,5.457097169297768779e+00
3.375000000000000000e+00,2.911887917479101806e-01,5.566367265469062353e+00
3.425000000000000266e+00,2.716195052181967218e-01,5.670874160769371564e+00
3.475000000000000089e+00,2.691190043997335191e-01,5.774303665396480767e+00
3.525000000000000355e+00,2.433643358981714133e-01,5.875124750499003845e+00
3.575000000000000178e+00,2.479240167383665594e-01,5.974641625839232084e+00
3.625000000000000000e+00,2.405948588927404042e-01,6.076369987298131825e+00
3.675000000000000266e+00,2.434981021497385212e-01,6.180026311014335860e+00
3.725000000000000089e+00,2.517543570641157524e-01,6.289012883324261338e+00
3.775000000000000355e+00,2.493388279775384242e-01,6.402252313554710028e+00
3.825000000000000178e+00,2.648096554565310679e-01,6.521615859190710296e+00
3.875000000000000000e+00,2.521451758083059769e-01,6.644721919796770848e+00
3.925000000000000266e+00,2.656886622797942632e-01,6.771343676283797741e+00
3.975000000000000089e+00,2.842814309202019718e-01,6.909306387225550239e+00
4.025000000000000355e+00,2.938153866551165283e-01,7.057986300127020662e+00
