r_angstrom,g_r,n_r
2.675000000000000266e+00,1.183472100234861553e-02,2.495009980039927105e-03
2.725000000000000089e+00,2.851100933336614754e-02,7.258210851025211421e-03
2.775000000000000355e+00,5.131997106789085855e-02,1.701143168209040546e-02
2.825000000000000178e+00,9.638599709186265740e-02,3.572400653238973212e-02
2.875000000000000000e+00,1.442897089334927163e-01,6.725185991653043205e-02
2.925000000000000266e+00,1.905393107276549258e-01,1.126156777354383048e-01
2.975000000000000089e+00,2.663157659091108242e-01,1.766920704046451018e-01
3.025000000000000355e+00,3.200528431214514358e-01,2.616358192705501295e-01
3.075000000000000178e+00,3.627190621067827303e-01,3.638178189076392011e-01
3.125000000000000000e+00,3.331388120984797863e-01,4.712166575939026325e-01
3.175000000000000266e+00,3.332298090386017764e-01,5.774814008346943472e-01
3.225000000000000089e+00,3.026214943869890983e-01,6.820450009072760444e-01
3.275000000000000355e+00,2.539738758996817336e-01,7.764017419706044087e-01
3.325000000000000178e+00,2.342648421684444815e-01,8.617991290146977956e-01
3.375000000000000000e+00,2.025930529820566817e-01,9.405053529305023030e-01
3.425000000000000266e+00,1.696493919635248537e-01,1.009571765559789558e+00
3.475000000000000089e+00,1.385042433067032452e-01,1.068431319179822037e+00
3.525000000000000355e+00,1.385785249921909490e-01,1.122981310107058706e+00
3.575000000000000178e+00,1.258946009272774447e-01,1.176510615133369519e+00
3.625000000000000000e+00,1.186863031591420398e-01,1.227431500635093098e+00
3.675000000000000266e+00,1.227941073072715689e-01,1.279146252948648144e+00
3.725000000000000089e+00,1.220627185765409684e-01,1.333015786608600761e+00
3.775000000000000355e+00,1.406399744699521615e-01,1.392442387951370097e+00
3.825000000000000178e+00,1.360224459722071955e-01,1.456632190165124241e+00
3.875000000000000000e+00,1.471042684585270877e-01,1.524110869170749005e+00
3.925000000000000266e+00,1.571227778654645524e-01,1.598507530393757925e+00
3.975000000000000089e+00,1.406891606282225093e-01,1.673131010705860788e+00
4.025000000000000355e+00,1.607381433294855499e-01,1.750703139176193135e+00
