r_angstrom,g_r,n_r
2.675000000000000266e+00,4.240775025841587303e-02,1.576392669207042976e-02
2.725000000000000089e+00,6.842642240007874854e-02,2.880602431500632610e-02
2.775000000000000355e+00,9.072637742359276891e-02,4.819905643258944050e-02
2.825000000000000178e+00,1.246828035775471161e-01,7.541734712393391438e-02
2.875000000000000000e+00,1.485586352333001792e-01,1.111413536563235493e-01
2.925000000000000266e+00,2.119852937532784309e-01,1.600208673561967776e-01
2.975000000000000089e+00,2.423951881328433866e-01,2.236436218472145077e-01
3.025000000000000355e+00,2.514150044761280789e-01,2.950916349119944160e-01
3.075000000000000178e+00,2.462907211836179167e-01,3.694882961350026696e-01
3.125000000000000000e+00,2.702687976677471959e-01,4.493286154962798373e-01
3.175000000000000266e+00,2.674239223797182374e-01,5.350662311740157495e-01
3.225000000000000089e+00,2.544463237558765023e-01,6.209172563962981339e-01
3.275000000000000355e+00,2.250234859007542720e-01,7.022318998366905429e-01
3.325000000000000178e+00,1.991570320342089251e-01,7.764017419706042977e-01
3.375000000000000000e+00,2.050712554650176156e-01,8.493240791144980317e-01
3.425000000000000266e+00,2.015338521552511586e-01,9.248548357829796673e-01
3.475000000000000089e+00,1.677245478017883318e-01,9.953955724913807757e-01
3.525000000000000355e+00,1.749269905639131706e-01,1.062874251497006206e+00
3.575000000000000178e+00,1.634421134845356338e-01,1.131373616403556381e+00
3.625000000000000000e+00,1.659460075845017590e-01,1.199986390854653973e+00
3.675000000000000266e+00,1.557133786279443766e-01,1.268825984394846618e+00
3.725000000000000089e+00,1.485096409347915203e-01,1.335737615677735191e+00
3.775000000000000355e+00,1.366782850482633760e-01,1.400154236980584388e+00
3.825000000000000178e+00,1.422929842617061125e-01,1.464911086917074723e+00
3.875000000000000000e+00,1.471042684585270877e-01,1.533864090001814118e+00
3.925000000000000266e+00,1.323862472394147227e-01,1.602136635819270571e+00
3.975000000000000089e+00,1.456021154438112419e-01,1.671883505715840768e+00
4.025000000000000355e+00,1.306814173410451585e-01,1.742877880602431651e+00
