r_angstrom,g_r,n_r
2.675000000000000266e+00,1.459122476914564759e+00,3.397239611685720195e+00
2.725000000000000089e+00,1.196036841534709794e+00,3.707754944656141749e+00
2.775000000000000355e+00,9.865348009747233471e-01,3.972566231174016416e+00
2.825000000000000178e+00,8.599576346040039843e-01,4.204942387951369653e+00
2.875000000000000000e+00,6.911391679388304565e-01,4.407038196334602809e+00
2.925000000000000266e+00,6.326564992558931788e-01,4.585828343313373523e+00
2.975000000000000089e+00,5.091096303382253163e-01,4.745225458174559208e+00
3.025000000000000355e+00,4.766088121664023292e-01,4.887724550898203901e+00
3.075000000000000178e+00,4.317550975900695809e-01,5.023419070949010745e+00
3.125000000000000000e+00,3.667417508459403508e-01,5.146581836327344561e+00
3.175000000000000266e+00,3.339298716626324937e-01,5.258233532934131205e+00
3.225000000000000089e+00,3.155134414572868806e-01,5.365065323897658445e+00
3.275000000000000355e+00,2.654882355583460529e-01,5.463561513336962605e+00
3.325000000000000178e+00,2.658618712892564795e-01,5.556557339865722867e+00
3.375000000000000000e+00,2.589721594694179840e-01,5.651197604790418438e+00
3.425000000000000266e+00,2.231912213420841340e-01,5.740677735438214135e+00
3.475000000000000089e+00,2.261651567919584771e-01,5.826642170205043492e+00
3.525000000000000355e+00,2.178068210430542384e-01,5.914024224278715103e+00
3.575000000000000178e+00,2.153460279019219492e-01,6.001746506986027185e+00
3.625000000000000000e+00,2.089093752439196983e-01,6.090092542188349611e+00
3.675000000000000266e+00,2.092725105385628281e-01,6.179629377608419460e+00
3.725000000000000089e+00,2.128468655178433200e-01,6.272511794592632306e+00
3.775000000000000355e+00,2.178929181928836167e-01,6.369873888586463195e+00
3.825000000000000178e+00,2.153688727893280641e-01,6.470411449827617290e+00
3.875000000000000000e+00,2.295860547667427365e-01,6.576449373979313506e+00
3.925000000000000266e+00,2.324775794948199803e-01,6.689405280348394101e+00
3.975000000000000089e+00,2.376083601721091232e-01,6.807294501905279738e+00
4.025000000000000355e+00,2.517795307437470376e-01,6.933179096352748871e+00
