r_angstrom,g_r,n_r
2.675000000000000266e+00,5.785863601148212576e-02,2.141550232867601988e-02
2.725000000000000089e+00,7.666293620749564663e-02,3.721723220226212658e-02
2.775000000000000355e+00,1.260088575327677485e-01,6.195941450432480152e-02
2.825000000000000178e+00,1.661700485031730734e-01,9.886477045908181882e-02
2.875000000000000000e+00,2.332256735128152014e-01,1.511560212907516465e-01
2.925000000000000266e+00,2.729551237011247911e-01,2.196648369926814948e-01
2.975000000000000089e+00,2.930935238086547212e-01,2.988814038589486799e-01
3.025000000000000355e+00,3.393331348757557819e-01,3.904690618762479137e-01
3.075000000000000178e+00,3.646470955301899797e-01,4.957792747837658220e-01
3.125000000000000000e+00,4.126898552622709215e-01,6.159555888223549047e-01
3.175000000000000266e+00,3.959437524413498832e-01,7.448644377910847991e-01
3.225000000000000089e+00,4.011770371217653897e-01,8.760603792415168067e-01
3.275000000000000355e+00,4.119399243597386406e-01,1.014117598137059817e+00
3.325000000000000178e+00,4.125167690772677531e-01,1.158412341982701488e+00
3.375000000000000000e+00,4.032241956651027581e-01,1.305513972055887928e+00
3.425000000000000266e+00,4.031178371095460178e-01,1.455318529607452227e+00
3.475000000000000089e+00,3.578513290498087085e-01,1.600756819693945454e+00
3.525000000000000355e+00,3.659930784715208496e-01,1.743284264803726780e+00
3.575000000000000178e+00,3.482347733251592858e-01,1.887890884896873400e+00
3.625000000000000000e+00,3.263873336876406683e-01,2.028339155023286544e+00
3.675000000000000266e+00,3.051128758517915318e-01,2.163485528942116431e+00
3.725000000000000089e+00,3.109632521514171799e-01,2.299047737857618401e+00
3.775000000000000355e+00,3.014185368334891257e-01,2.437416833000666472e+00
3.825000000000000178e+00,2.644076978738709172e-01,2.568612774451098701e+00
3.875000000000000000e+00,2.774458566986703900e-01,2.697729540918164304e+00
3.925000000000000266e+00,2.687425549496770816e-01,2.831212574850300978e+00
3.975000000000000089e+00,2.419630246677446639e-01,2.959185795076514580e+00
4.025000000000000355e+00,2.395825984585828738e-01,3.083000665335996260e+00
