r_angstrom,g_r,n_r
2.675000000000000266e+00,5.684610988128117048e-01,4.071856287425152376e-01
2.725000000000000089e+00,6.397870494407364994e-01,5.489021956087821730e-01
2.775000000000000355e+00,7.641177120787036037e-01,7.198103792415175839e-01
2.825000000000000178e+00,8.267973145035926175e-01,9.204091816367264700e-01
2.875000000000000000e+00,9.072322172350850700e-01,1.146956087824350323e+00
2.925000000000000266e+00,9.726578147621245396e-01,1.401197604790419549e+00
2.975000000000000089e+00,9.700591640868990728e-01,1.672904191616765956e+00
3.025000000000000355e+00,1.082472700253660935e+00,1.970059880239521943e+00
3.075000000000000178e+00,1.050840410383436563e+00,2.288922155688622340e+00
3.125000000000000000e+00,1.211440140134254939e+00,2.638722554890217786e+00
3.175000000000000266e+00,1.130461125284735413e+00,3.011976047904191489e+00
3.225000000000000089e+00,1.180766646933270048e+00,3.392465069860278071e+00
3.275000000000000355e+00,1.210126301955167794e+00,3.798403193612775119e+00
3.325000000000000178e+00,1.276519976480804397e+00,4.233782435129739952e+00
3.375000000000000000e+00,1.232162274528178392e+00,4.686127744510975468e+00
3.425000000000000266e+00,1.216301917276080058e+00,5.140968063872255023e+00
3.475000000000000089e+00,1.221408727894556234e+00,5.607285429141714239e+00
3.525000000000000355e+00,1.195750928354749387e+00,6.083083832335329788e+00
3.575000000000000178e+00,1.218416782483028316e+00,6.572105788423152184e+00
3.625000000000000000e+00,1.167314699306385206e+00,7.068862275449098398e+00
3.675000000000000266e+00,1.136916675230474683e+00,7.562125748502992906e+00
3.725000000000000089e+00,1.134572969168948564e+00,8.061876247504986992e+00
3.775000000000000355e+00,1.016470463369802291e+00,8.547654690618761819e+00
3.825000000000000178e+00,1.093003058769579816e+00,9.037425149700595739e+00
3.875000000000000000e+00,1.060842666979512128e+00,9.550399201596802001e+00
3.925000000000000266e+00,1.036002549331004774e+00,1.006287425149700354e+01
3.975000000000000089e+00,1.063163422093399868e+00,1.058932135728542434e+01
4.025000000000000355e+00,1.047455120460924149e+00,1.113198602794411052e+01
