r_angstrom,g_r,n_r
2.675000000000000266e+00,5.333843007308508577e-02,2.214321357285432140e-02
2.725000000000000089e+00,7.317825728897311977e-02,3.700931470392546108e-02
2.775000000000000355e+00,1.369296251856076396e-01,6.268712574850311692e-02
2.825000000000000178e+00,1.426630660319924970e-01,9.792914171656687261e-02
2.875000000000000000e+00,2.034854869574897751e-01,1.432551563539586070e-01
2.925000000000000266e+00,2.389302467854721168e-01,2.031353958749170241e-01
2.975000000000000089e+00,3.303697575100048578e-01,2.829757152361941919e-01
3.025000000000000355e+00,3.598345117744993771e-01,3.828800731869598795e-01
3.075000000000000178e+00,3.790140542659010126e-01,4.933882235528943005e-01
3.125000000000000000e+00,4.325625609731346688e-01,6.188664337990681386e-01
3.175000000000000266e+00,4.087782338819123118e-01,7.529732202262146012e-01
3.225000000000000089e+00,4.105067356594808703e-01,8.878077178975382067e-01
3.275000000000000355e+00,4.179712556095151466e-01,1.028463905522289501e+00
3.325000000000000178e+00,4.025695562059010135e-01,1.172030938123752808e+00
3.375000000000000000e+00,4.213976805401496439e-01,1.320691949434464219e+00
3.425000000000000266e+00,3.794050231619257030e-01,1.469352960745176961e+00
3.475000000000000089e+00,3.680297351155966679e-01,1.612296240851630369e+00
3.525000000000000355e+00,3.389210442175819016e-01,1.751393047238856582e+00
3.575000000000000178e+00,3.325439623177756654e-01,1.887371091151031743e+00
3.625000000000000000e+00,3.347562396796314732e-01,2.026363938789088603e+00
3.675000000000000266e+00,3.309780176037487309e-01,2.168891383898869929e+00
3.725000000000000089e+00,2.965106872088475454e-01,2.306844644045243253e+00
3.775000000000000355e+00,2.837147372303173154e-01,2.437936626746508129e+00
3.825000000000000178e+00,2.701556913059115494e-01,2.566429640718563387e+00
3.875000000000000000e+00,2.658138099116143516e-01,2.694090984697272262e+00
3.925000000000000266e+00,2.754611188234190045e-01,2.826430472388556936e+00
3.975000000000000089e+00,2.489230439898287017e-01,2.957834331337325651e+00
4.025000000000000355e+00,2.347909464894112064e-01,3.082168995342648987e+00
