r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589775e-02,1.859916530575215360e-02
2.725000000000000089e+00,7.412862426675198568e-02,3.311558700780254522e-02
2.775000000000000355e+00,1.063056543549167759e-01,5.511703864997286040e-02
2.825000000000000178e+00,1.299884547936129564e-01,8.494374886590452811e-02
2.875000000000000000e+00,1.622191993926841158e-01,1.231627653783340659e-01
2.925000000000000266e+00,1.814660102168142164e-01,1.696606786427146407e-01
2.975000000000000089e+00,2.384084251701321377e-01,2.285202322627470917e-01
3.025000000000000355e+00,2.529574278164724577e-01,2.996280166938851686e-01
3.075000000000000178e+00,2.440517146274031879e-01,3.739112683723461172e-01
3.125000000000000000e+00,2.514800577229305278e-01,4.504627109417524977e-01
3.175000000000000266e+00,2.520225446510434009e-01,5.307566684812194957e-01
3.225000000000000089e+00,2.408758531555630911e-01,6.118444928325166288e-01
3.275000000000000355e+00,2.427884979455506853e-01,6.939530030847398390e-01
3.325000000000000178e+00,2.291582516034647576e-01,7.765151515151513806e-01
3.375000000000000000e+00,2.075494579479785495e-01,8.552213754309558880e-01
3.425000000000000266e+00,2.033386329208205778e-01,9.315459989112684358e-01
3.475000000000000089e+00,1.759062330604121427e-01,1.004014697876973061e+00
3.525000000000000355e+00,1.840141069568437260e-01,1.074895663219016528e+00
3.575000000000000178e+00,1.612334362752851635e-01,1.144755942660134140e+00
3.625000000000000000e+00,1.680941759674726699e-01,1.213368717111231732e+00
3.675000000000000266e+00,1.572809629765478390e-01,1.283002177463255400e+00
3.725000000000000089e+00,1.500354249169982834e-01,1.350594266013427580e+00
3.775000000000000355e+00,1.431160303585076454e-01,1.416825440029032990e+00
3.825000000000000178e+00,1.350577477738227616e-01,1.481355470876428937e+00
3.875000000000000000e+00,1.334747994959159523e-01,1.545318454001088471e+00
3.925000000000000266e+00,1.488772676567812758e-01,1.614384866630375726e+00
3.975000000000000089e+00,1.259502961814563393e-01,1.683224460170567927e+00
4.025000000000000355e+00,1.494124204932616440e-01,1.754105425512611394e+00
