r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,4.355848648153162056e-03,5.197937458416481554e-04
2.775000000000000355e+00,1.092076765283987207e-02,2.391051230871598689e-03
2.825000000000000178e+00,4.458220813499765012e-02,9.460246174318015164e-03
2.875000000000000000e+00,1.025253799670429317e-01,2.879657351962733314e-02
2.925000000000000266e+00,2.170031038842737403e-01,7.225133067198950820e-02
2.975000000000000089e+00,3.661841781250275152e-01,1.541708250166332617e-01
3.025000000000000355e+00,5.669691128549085857e-01,2.896290751829679877e-01
3.075000000000000178e+00,5.972549988702735568e-01,4.637599800399201389e-01
3.125000000000000000e+00,6.955446998802319314e-01,6.636726546906179802e-01
3.175000000000000266e+00,6.269644183714729868e-01,8.743970392548240378e-01
3.225000000000000089e+00,5.622698318729859590e-01,1.069943446440452028e+00
3.275000000000000355e+00,4.372715156088001209e-01,1.239292248835662580e+00
3.325000000000000178e+00,3.914520829967264581e-01,1.384210745176314150e+00
3.375000000000000000e+00,3.441603698212004070e-01,1.516758150365934421e+00
3.425000000000000266e+00,3.055092773716668875e-01,1.637350299401197917e+00
3.475000000000000089e+00,2.716027302818158629e-01,1.747650532268795631e+00
3.525000000000000355e+00,2.722821906694244953e-01,1.854728043912176050e+00
3.575000000000000178e+00,2.763607358074665621e-01,1.965859946773120370e+00
3.625000000000000000e+00,2.746970319724034715e-01,2.080630405854956511e+00
3.675000000000000266e+00,2.797267182063520319e-01,2.199351297405189865e+00
3.725000000000000089e+00,3.058349226556666411e-01,2.328260146373918538e+00
3.775000000000000355e+00,3.009645932539206092e-01,2.465381736526946366e+00
3.825000000000000178e+00,2.838624448746239204e-01,2.601047904191616578e+00
3.875000000000000000e+00,2.989866840821075455e-01,2.739936793080504973e+00
3.925000000000000266e+00,2.960367206867536294e-01,2.885375083166999310e+00
3.975000000000000089e+00,2.853607922054450796e-01,3.031125249500997487e+00
4.025000000000000355e+00,2.643394669659697716e-01,3.172405189620758570e+00
