r_angstrom,g_r,n_r
2.675000000000000266e+00,1.583880160814323146e+00,3.648649670356258312e+00
2.725000000000000089e+00,1.231833997697713956e+00,3.977783070223189998e+00
2.775000000000000355e+00,9.892840851390746204e-01,4.247206344885987583e+00
2.825000000000000178e+00,7.506022678728693220e-01,4.465897749954637952e+00
2.875000000000000000e+00,6.080374026359116613e-01,4.642930048992923275e+00
2.925000000000000266e+00,4.965569915932825373e-01,4.791969092118794293e+00
2.975000000000000089e+00,4.272480975038878692e-01,4.921010252222828285e+00
3.025000000000000355e+00,3.695389252908324873e-01,5.036120939938306229e+00
3.075000000000000178e+00,3.252778969167478551e-01,5.139890673199057680e+00
3.125000000000000000e+00,3.039921770558796088e-01,5.237025948103792850e+00
3.175000000000000266e+00,2.781582159481886252e-01,5.329794955543460055e+00
3.225000000000000089e+00,2.659812237661429157e-01,5.419312889372771558e+00
3.275000000000000355e+00,2.634046847629686883e-01,5.509171051835724420e+00
3.325000000000000178e+00,2.624574775792700154e-01,5.601202897235832090e+00
3.375000000000000000e+00,2.627927216306494285e-01,5.695937670114315843e+00
3.425000000000000266e+00,2.601892270362571313e-01,5.793091846609812023e+00
3.475000000000000089e+00,2.609373191411096804e-01,5.892778836266860942e+00
3.525000000000000355e+00,2.501796731928693229e-01,5.993373102280288300e+00
3.575000000000000178e+00,2.435066623198656188e-01,6.093343615798706203e+00
3.625000000000000000e+00,2.294064818981003118e-01,6.191802002056493670e+00
3.675000000000000266e+00,2.279964347024375781e-01,6.289731143773060751e+00
3.725000000000000089e+00,2.116601446427936184e-01,6.386412780499607145e+00
3.775000000000000355e+00,2.066681314980987061e-01,6.480939635879757077e+00
3.825000000000000178e+00,1.917337669289090885e-01,6.573349513095021912e+00
3.875000000000000000e+00,1.839978309952503555e-01,6.662829643742817609e+00
3.925000000000000266e+00,1.825464343422379676e-01,6.752423183935160722e+00
3.975000000000000089e+00,1.867667217016985293e-01,6.845040978648763819e+00
4.025000000000000355e+00,2.011041811303861948e-01,6.944822476259602695e+00
