r_angstrom,g_r,n_r
2.675000000000000266e+00,1.215031356241124266e-01,3.193612774451103781e-02
2.725000000000000089e+00,1.902634689513301169e-01,6.861277445109772999e-02
2.775000000000000355e+00,3.225826752838854006e-01,1.312375249501000485e-01
2.825000000000000178e+00,4.980237941480463726e-01,2.350299401197603610e-01
2.875000000000000000e+00,6.837112361771655600e-01,3.897205588822348910e-01
2.925000000000000266e+00,8.438169475081863657e-01,5.965568862275454354e-01
2.975000000000000089e+00,1.038472016527024033e+00,8.602794411177641098e-01
3.025000000000000355e+00,1.223295951227099554e+00,1.187874251497007316e+00
3.075000000000000178e+00,1.374302224204588141e+00,1.576596806387225547e+00
3.125000000000000000e+00,1.370421785821165139e+00,2.000499001996006498e+00
3.175000000000000266e+00,1.416926751038088073e+00,2.445109780439122638e+00
3.225000000000000089e+00,1.534548815483440798e+00,2.931137724550897161e+00
3.275000000000000355e+00,1.496735162944549558e+00,3.445608782435131356e+00
3.325000000000000178e+00,1.484358212475478833e+00,3.967315369261476654e+00
3.375000000000000000e+00,1.416168808888028208e+00,4.490269461077842195e+00
3.425000000000000266e+00,1.414827801488715675e+00,5.016217564870260048e+00
3.475000000000000089e+00,1.370549162037470570e+00,5.548902195608780730e+00
3.525000000000000355e+00,1.245730068515867428e+00,6.063622754491018618e+00
3.575000000000000178e+00,1.301021310108996465e+00,6.579590818363271865e+00
3.625000000000000000e+00,1.176766640191457158e+00,7.095309381237521862e+00
3.675000000000000266e+00,1.047250850490356378e+00,7.571107784431137411e+00
3.725000000000000089e+00,1.052892666654813070e+00,8.033183632734528956e+00
3.775000000000000355e+00,1.087285661782489532e+00,8.516966067864272460e+00
3.825000000000000178e+00,1.010231953348194267e+00,9.003493013972054371e+00
3.875000000000000000e+00,1.019484278403312683e+00,9.487025948103788409e+00
3.925000000000000266e+00,1.029955841844637066e+00,9.988023952095806735e+00
3.975000000000000089e+00,1.060215649204046651e+00,1.051222554890219207e+01
4.025000000000000355e+00,9.554554026528283561e-01,1.103018962075848286e+01
