r_angstrom,g_r,n_r
2.675000000000000266e+00,1.550841564682766460e+00,3.659896116857196180e+00
2.725000000000000089e+00,1.249257392290326729e+00,3.987309471965160945e+00
2.775000000000000355e+00,9.814944466734125683e-01,4.257847940482673010e+00
2.825000000000000178e+00,7.454439958572497416e-01,4.474913808746145527e+00
2.875000000000000000e+00,5.886849367434510150e-01,4.648713935764834382e+00
2.925000000000000266e+00,4.944948778408187473e-01,4.794898838686265208e+00
2.975000000000000089e+00,4.114339377517999830e-01,4.921407185628743797e+00
3.025000000000000355e+00,3.659399374966956775e-01,5.033739339502814047e+00
3.075000000000000178e+00,3.052512271639385433e-01,5.133936672110325894e+00
3.125000000000000000e+00,2.966452979748936403e-01,5.226875793866812892e+00
3.175000000000000266e+00,2.656737658196415830e-01,5.316469334059156004e+00
3.225000000000000089e+00,2.554641090509000012e-01,5.402206949736891417e+00
3.275000000000000355e+00,2.658172172628793239e-01,5.490723099256035411e+00
3.325000000000000178e+00,2.594786330830318177e-01,5.582641535111596554e+00
3.375000000000000000e+00,2.713631718842227092e-01,5.678415895481764508e+00
3.425000000000000266e+00,2.640995853616575073e-01,5.777876066049720372e+00
3.475000000000000089e+00,2.752552683437013981e-01,5.881078751587734743e+00
3.525000000000000355e+00,2.675019888168931881e-01,5.987910542551262871e+00
3.575000000000000178e+00,2.476479320872102541e-01,6.092190618762476362e+00
3.625000000000000000e+00,2.424745062278399477e-01,6.194259208855018350e+00
3.675000000000000266e+00,2.301736351866090491e-01,6.295420522591182788e+00
3.725000000000000089e+00,2.240359480540262405e-01,6.395334331337326539e+00
3.775000000000000355e+00,2.107123561160726966e-01,6.493546996915261715e+00
3.825000000000000178e+00,1.960749088216391101e-01,6.587903737978589191e+00
3.875000000000000000e+00,1.879926753463604938e-01,6.679368535655961558e+00
3.925000000000000266e+00,1.717814626809014700e-01,6.767260932680095209e+00
3.975000000000000089e+00,1.813326959208201306e-01,6.855833786971512467e+00
4.025000000000000355e+00,1.949331142003923878e-01,6.952628833242607165e+00
