r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019758459702372194e-01,4.066866267465074625e-02
2.725000000000000089e+00,1.881726616002166175e-01,7.485029940119752867e-02
2.775000000000000355e+00,2.842759825939240037e-01,1.324850299401199860e-01
2.825000000000000178e+00,4.785697396891382960e-01,2.290419161676645610e-01
2.875000000000000000e+00,6.799545810333349483e-01,3.807385229540911631e-01
2.925000000000000266e+00,8.311143267930093392e-01,5.853293413173656923e-01
2.975000000000000089e+00,1.019176083787501685e+00,8.445608782435125583e-01
3.025000000000000355e+00,1.092652694299933502e+00,1.150199600798404331e+00
3.075000000000000178e+00,1.436695873571104842e+00,1.529191616766466755e+00
3.125000000000000000e+00,1.340215273140652252e+00,1.957834331337323430e+00
3.175000000000000266e+00,1.480072399725655075e+00,2.407934131736527483e+00
3.225000000000000089e+00,1.597244389656888641e+00,2.914670658682633420e+00
3.275000000000000355e+00,1.621221839939937626e+00,3.461077844311378549e+00
3.325000000000000178e+00,1.579851456040599400e+00,4.021207584830338355e+00
3.375000000000000000e+00,1.549743922719622802e+00,4.585578842315365833e+00
3.425000000000000266e+00,1.373799118751437565e+00,5.128243512974051121e+00
3.475000000000000089e+00,1.375691935628605478e+00,5.654191616766464534e+00
3.525000000000000355e+00,1.305705036709209121e+00,6.181886227544910462e+00
3.575000000000000178e+00,1.235423596994257078e+00,6.696357285429139772e+00
3.625000000000000000e+00,1.057435886517423818e+00,7.173403193612770679e+00
3.675000000000000266e+00,1.069092525747564748e+00,7.628742514970058508e+00
3.725000000000000089e+00,1.106600262828491221e+00,8.107534930139717488e+00
3.775000000000000355e+00,9.750708089131543410e-01,8.577594810379240542e+00
3.825000000000000178e+00,1.069657362368676257e+00,9.052395209580835100e+00
3.875000000000000000e+00,9.781258898271134594e-01,9.539920159680633560e+00
3.925000000000000266e+00,1.048095964303740413e+00,1.003542914171656442e+01
3.975000000000000089e+00,1.065128604019635272e+00,1.056536926147704136e+01
4.025000000000000355e+00,1.026371851796568979e+00,1.110304391217564657e+01
