r_angstrom,g_r,n_r
2.675000000000000266e+00,3.616164750717632860e-03,4.158349966733222865e-04
2.725000000000000089e+00,2.613509188891897320e-03,1.143546240851629715e-03
2.775000000000000355e+00,1.176082670305832363e-02,2.910844976713249446e-03
2.825000000000000178e+00,4.620337933990666113e-02,1.029191616766465464e-02
2.875000000000000000e+00,1.009601069904468573e-01,2.962824351297397088e-02
2.925000000000000266e+00,2.510279807999264423e-01,7.755322687957436067e-02
2.975000000000000089e+00,3.493733276322617542e-01,1.617598137059213792e-01
3.025000000000000355e+00,5.054649821586778558e-01,2.857826014637396828e-01
3.075000000000000178e+00,6.328303252634628340e-01,4.562749500998002361e-01
3.125000000000000000e+00,6.392387003661178513e-01,6.527569860279431868e-01
3.175000000000000266e+00,6.603340701169352345e-01,8.600507318695943537e-01
3.225000000000000089e+00,5.604038921654428407e-01,1.060691117764470448e+00
3.275000000000000355e+00,4.547623762331521324e-01,1.232742847638057526e+00
3.325000000000000178e+00,3.399606281331809532e-01,1.371527777777777679e+00
3.375000000000000000e+00,2.833927797702623930e-01,1.483803226879573778e+00
3.425000000000000266e+00,2.658041005291397751e-01,1.585786759813706093e+00
3.475000000000000089e+00,2.501745069854201531e-01,1.684443612774450871e+00
3.525000000000000355e+00,2.733234227561144314e-01,1.787570691949434742e+00
3.575000000000000178e+00,2.809161325515456831e-01,1.899846141051230841e+00
3.625000000000000000e+00,2.948808640707341611e-01,2.019814537591483106e+00
3.675000000000000266e+00,2.806846864193874858e-01,2.143005655355954886e+00
3.725000000000000089e+00,2.811256987215960401e-01,2.266612608117098748e+00
3.775000000000000355e+00,2.696424862636935815e-01,2.391051230871590327e+00
3.825000000000000178e+00,2.988956584661149329e-01,2.523078842315368941e+00
3.875000000000000000e+00,2.903703531287326611e-01,2.663423153692614065e+00
3.925000000000000266e+00,2.956168104446447731e-01,2.806678310046573532e+00
3.975000000000000089e+00,3.107443920859868092e-01,2.958769960079839834e+00
4.025000000000000355e+00,2.870998138195351435e-01,3.112420991350632438e+00
