r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,1.134095445472695085e-03
2.725000000000000089e+00,3.421321120003937427e-02,5.897296316457979401e-03
2.775000000000000355e+00,6.506639188964732923e-02,1.803211758301583728e-02
2.825000000000000178e+00,1.361783812123564252e-01,4.354926510615128588e-02
2.875000000000000000e+00,2.347909464894112341e-01,9.220195971692954351e-02
2.925000000000000266e+00,3.711804754434836484e-01,1.744238795137000586e-01
2.975000000000000089e+00,4.186101110846802142e-01,2.849981854472870002e-01
3.025000000000000355e+00,5.005163739417396451e-01,4.181409907457815933e-01
3.075000000000000178e+00,4.910887713297593660e-01,5.663672654690616870e-01
3.125000000000000000e+00,4.061258403456521893e-01,7.047269098167294743e-01
3.175000000000000266e+00,3.696330654881969657e-01,8.283433133732533982e-01
3.225000000000000089e+00,2.931221649667697382e-01,9.372164761386313492e-01
3.275000000000000355e+00,2.250234859007542720e-01,1.024995463618218139e+00
3.325000000000000178e+00,1.851139079805147192e-01,1.096670295772091963e+00
3.375000000000000000e+00,1.443552946324746233e-01,1.155983487570313439e+00
3.425000000000000266e+00,1.221234984701969756e-01,1.205430048992923053e+00
3.475000000000000089e+00,8.707650739535352513e-02,1.245350208673561720e+00
3.525000000000000355e+00,7.383282069256075220e-02,1.276991471602249906e+00
3.575000000000000178e+00,6.957333209139017483e-02,1.306024315006350633e+00
3.625000000000000000e+00,7.142659873378230662e-02,1.335397387044093165e+00
3.675000000000000266e+00,9.562264526481148441e-02,1.371234803121030410e+00
3.725000000000000089e+00,1.139252040047715742e-01,1.417392487751768737e+00
3.775000000000000355e+00,1.262788503163302933e-01,1.471715659589911018e+00
3.825000000000000178e+00,1.413282860633216786e-01,1.533864090001814340e+00
3.875000000000000000e+00,1.503941402770883895e-01,1.603384140809290148e+00
3.925000000000000266e+00,1.598712812683589779e-01,1.679255126111413698e+00
3.975000000000000089e+00,1.612342444025026134e-01,1.759775902739974418e+00
4.025000000000000355e+00,1.441851637996198476e-01,1.838255307566684982e+00
