r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,2.268190890945385833e-03
2.725000000000000089e+00,1.900733955557743285e-02,5.216839049174372064e-03
2.775000000000000355e+00,5.865139550616097625e-02,1.474324079114502570e-02
2.825000000000000178e+00,1.193771523614812757e-01,3.731174015605148719e-02
2.875000000000000000e+00,2.552817927284871113e-01,8.653148248956610278e-02
2.925000000000000266e+00,3.134412903744973056e-01,1.635365632371622302e-01
2.975000000000000089e+00,4.409359836758631190e-01,2.693476682997639204e-01
3.025000000000000355e+00,4.588709437524423618e-01,3.995418254400294744e-01
3.075000000000000178e+00,4.575036729865387120e-01,5.365405552531300470e-01
3.125000000000000000e+00,4.017899772814637060e-01,6.691163128288871720e-01
3.175000000000000266e+00,3.745335038564117092e-01,7.928461259299584007e-01
3.225000000000000089e+00,2.971933061468637338e-01,9.031936127744508713e-01
3.275000000000000355e+00,2.283133029460869545e-01,9.922201052440575708e-01
3.325000000000000178e+00,1.844755841598922641e-01,1.064348575576120393e+00
3.375000000000000000e+00,1.406379909080332224e-01,1.122867900562511068e+00
3.425000000000000266e+00,1.064820651685953884e-01,1.168685356559608035e+00
3.475000000000000089e+00,9.934903528328925537e-02,1.208038468517510289e+00
3.525000000000000355e+00,9.143910870386370848e-02,1.245577027762656552e+00
3.575000000000000178e+00,8.392973395151830107e-02,1.281074215205951550e+00
3.625000000000000000e+00,9.988982980814668788e-02,1.319406641262928392e+00
3.675000000000000266e+00,1.092083762860415197e-01,1.364203411359099949e+00
3.725000000000000089e+00,1.073134734152089431e-01,1.411835420068952907e+00
3.775000000000000355e+00,1.213267385392192976e-01,1.463550172382507952e+00
3.825000000000000178e+00,1.379518423689760909e-01,1.523770640537107646e+00
3.875000000000000000e+00,1.433444149515998578e-01,1.590795681364543412e+00
3.925000000000000266e+00,1.424640930500276070e-01,1.660655960805661469e+00
3.975000000000000089e+00,1.518549670272877905e-01,1.734485574305933309e+00
4.025000000000000355e+00,1.520260488400825560e-01,1.812624750499002069e+00
