r_angstrom,g_r,n_r
2.675000000000000266e+00,1.070384766212418987e-01,3.310046573519632995e-02
2.725000000000000089e+00,1.846879826816940628e-01,6.744843646041244478e-02
2.775000000000000355e+00,2.983889746375940066e-01,1.264138389886895197e-01
2.825000000000000178e+00,4.656003700498662634e-01,2.230538922155687886e-01
2.875000000000000000e+00,6.617974145048205470e-01,3.706753160345968579e-01
2.925000000000000266e+00,8.165970459756642930e-01,5.708582834331342726e-01
2.975000000000000089e+00,1.045488719341395978e+00,8.318363273453091011e-01
3.025000000000000355e+00,1.184838195941180672e+00,1.154773785761811000e+00
3.075000000000000178e+00,1.373207598777105298e+00,1.537674650698602763e+00
3.125000000000000000e+00,1.412286952518718053e+00,1.967980705256152874e+00
3.175000000000000266e+00,1.544244806928466884e+00,2.439787092481704445e+00
3.225000000000000089e+00,1.600229893188957808e+00,2.957418496340650904e+00
3.275000000000000355e+00,1.602404086440634812e+00,3.501081170991352298e+00
3.325000000000000178e+00,1.551297103798087607e+00,4.052894211576846040e+00
3.375000000000000000e+00,1.496586479460110697e+00,4.602461743180303877e+00
3.425000000000000266e+00,1.416592476015050117e+00,5.143463073852296397e+00
3.475000000000000089e+00,1.361549308252984369e+00,5.674733865602127558e+00
3.525000000000000355e+00,1.252810446705359126e+00,6.189121756487026893e+00
3.575000000000000178e+00,1.226920189738642586e+00,6.691284098469727049e+00
3.625000000000000000e+00,1.097212804408768116e+00,7.174983366600130807e+00
3.675000000000000266e+00,1.034988857363502657e+00,7.631320691949433410e+00
3.725000000000000089e+00,1.057741269087159042e+00,8.091816367265467491e+00
3.775000000000000355e+00,9.943180166868591519e-01,8.555389221556886525e+00
3.825000000000000178e+00,1.006694726620784630e+00,9.019793745841647947e+00
3.875000000000000000e+00,9.870868740186232726e-01,9.494677312042577810e+00
3.925000000000000266e+00,1.021893565196146936e+00,9.985861610113106579e+00
3.975000000000000089e+00,1.042529011867927347e+00,1.050357618097138612e+01
4.025000000000000355e+00,1.013274669747499690e+00,1.103210246174317888e+01
