r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,2.079174983366611433e-04
2.725000000000000089e+00,2.613509188891897320e-03,7.277112441783094342e-04
2.775000000000000355e+00,1.512106290393212989e-02,2.910844976713251181e-03
2.825000000000000178e+00,3.971869452027063790e-02,9.876081170991337504e-03
2.875000000000000000e+00,1.244392016393879863e-01,3.149950099800390146e-02
2.925000000000000266e+00,2.215397541396940950e-01,7.848885562208932076e-02
2.975000000000000089e+00,3.654532715818637478e-01,1.609281437125747172e-01
3.025000000000000355e+00,5.429330158012092289e-01,2.927478376580178732e-01
3.075000000000000178e+00,6.335144661556395551e-01,4.688539587491682425e-01
3.125000000000000000e+00,6.551368649348089379e-01,6.679349634065194774e-01
3.175000000000000266e+00,5.948782147700670819e-01,8.671199268130408422e-01
3.225000000000000089e+00,5.709775505081869929e-01,1.058923819028608992e+00
3.275000000000000355e+00,4.348589831088895408e-01,1.229312208915502858e+00
3.325000000000000178e+00,3.604401840448183680e-01,1.368305056553559496e+00
3.375000000000000000e+00,2.919116008054405964e-01,1.485778443113771941e+00
3.425000000000000266e+00,2.823479242135261136e-01,1.592440119760479167e+00
3.475000000000000089e+00,2.812454307651939267e-01,1.700245342648037061e+00
3.525000000000000355e+00,2.826945115363240779e-01,1.811273286759814027e+00
3.575000000000000178e+00,2.925577020086367330e-01,1.927811044577511623e+00
3.625000000000000000e+00,2.643589716293560099e-01,2.043725049900199320e+00
3.675000000000000266e+00,2.768528135672456703e-01,2.159639055222887905e+00
3.725000000000000089e+00,2.885850870790512834e-01,2.284077677977378595e+00
3.775000000000000355e+00,2.941554395603929728e-01,2.415793413173653370e+00
3.825000000000000178e+00,2.984535051251887006e-01,2.553330838323353280e+00
3.875000000000000000e+00,3.119111805121698167e-01,2.698769128409846285e+00
3.925000000000000266e+00,3.052747460131488011e-01,2.849613273453094120e+00
3.975000000000000089e+00,2.968243534418187890e-01,3.000561377245508865e+00
4.025000000000000355e+00,2.691311189351414113e-01,3.145999667332003202e+00
