r_angstrom,g_r,n_r
2.675000000000000266e+00,1.972453500391436066e-03,2.268190890945394561e-04
2.725000000000000089e+00,1.805697257779855999e-02,2.608419524587181695e-03
2.775000000000000355e+00,3.299140997221555044e-02,8.845944474687013337e-03
2.825000000000000178e+00,8.135331864634279264e-02,2.336236617673740495e-02
2.875000000000000000e+00,1.929554687512979594e-01,5.942660134276884359e-02
2.925000000000000266e+00,2.837468523390185848e-01,1.240700417347125606e-01
2.975000000000000089e+00,3.731610133097720272e-01,2.161585919070947159e-01
3.025000000000000355e+00,4.357345936472772352e-01,3.333106514244242868e-01
3.075000000000000178e+00,4.589963440240151793e-01,4.671339139902013216e-01
3.125000000000000000e+00,4.415353887031912561e-01,6.061740156051527162e-01
3.175000000000000266e+00,3.724333159843196683e-01,7.358011250226819122e-01
3.225000000000000089e+00,3.039785414470204672e-01,8.469424786790051840e-01
3.275000000000000355e+00,2.750287049898108016e-01,9.451551442569406936e-01
3.325000000000000178e+00,2.017103273166988009e-01,1.028397749954635954e+00
3.375000000000000000e+00,1.592245095302402547e-01,1.093381418980220898e+00
3.425000000000000266e+00,1.305458087095208997e-01,1.147137543095626766e+00
3.475000000000000089e+00,1.092839388116181726e-01,1.192954999092723289e+00
3.525000000000000355e+00,1.249478504027951298e-01,1.239112683723462061e+00
3.575000000000000178e+00,1.038078288347726447e-01,1.285383777898747582e+00
3.625000000000000000e+00,7.894518807418045292e-02,1.323375975322082621e+00
3.675000000000000266e+00,7.890174554637449655e-02,1.357172019597169044e+00
3.725000000000000089e+00,7.069465784224664151e-02,1.390060787515877028e+00
3.775000000000000355e+00,1.054799808524641141e-01,1.429980947196515917e+00
3.825000000000000178e+00,1.147990856077493460e-01,1.481128651787334105e+00
3.875000000000000000e+00,1.428744332632339575e-01,1.542596624931953819e+00
3.925000000000000266e+00,1.406317574480979993e-01,1.611889856650335684e+00
3.975000000000000089e+00,1.478352767236242871e-01,1.684245146071493116e+00
4.025000000000000355e+00,1.459275826975004464e-01,1.759775902739974640e+00
