r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816647e-03,2.079174983366611433e-04
2.725000000000000089e+00,3.194289008645651799e-03,7.970170769571958405e-04
2.775000000000000355e+00,1.260088575327677519e-02,2.737580394766033539e-03
2.825000000000000178e+00,4.350142733172498305e-02,9.876081170991335770e-03
2.875000000000000000e+00,1.093082295322925779e-01,2.997477267686840183e-02
2.925000000000000266e+00,2.298569462746314629e-01,7.609780439121772988e-02
2.975000000000000089e+00,3.603369257797177094e-01,1.589529274783764434e-01
3.025000000000000355e+00,5.384557036049318901e-01,2.893865047682418479e-01
3.075000000000000178e+00,6.211999300964586856e-01,4.629629629629628540e-01
3.125000000000000000e+00,6.633067550603861662e-01,6.614548680416935111e-01
3.175000000000000266e+00,6.273922344194917677e-01,8.671892326458197076e-01
3.225000000000000089e+00,5.645504248488718568e-01,1.063186127744510490e+00
3.275000000000000355e+00,4.422976249836139129e-01,1.233782435129741062e+00
3.325000000000000178e+00,3.639509650582419265e-01,1.374681193169217108e+00
3.375000000000000000e+00,3.064882501323011321e-01,1.495446606786426713e+00
3.425000000000000266e+00,2.845537673714442772e-01,1.605192392991794392e+00
3.475000000000000089e+00,2.676742226774766475e-01,1.710779829230427929e+00
3.525000000000000355e+00,2.761000416539543534e-01,1.817857340873808125e+00
3.575000000000000178e+00,2.832781901225496779e-01,1.931172377467287760e+00
3.625000000000000000e+00,2.779789558908312141e-01,2.048056664448879349e+00
3.675000000000000266e+00,2.790880727309950626e-01,2.167332002661344514e+00
3.725000000000000089e+00,2.918485694854379697e-01,2.292983477489464850e+00
3.775000000000000355e+00,2.882541730260023694e-01,2.424075460190729725e+00
3.825000000000000178e+00,2.937372028219758513e-01,2.559152528276779748e+00
3.875000000000000000e+00,3.004227392410033226e-01,2.700709691727654960e+00
3.925000000000000266e+00,2.989760923815157345e-01,2.847222222222221877e+00
3.975000000000000089e+00,2.976431792444169111e-01,2.996818862275448581e+00
4.025000000000000355e+00,2.735234665735488124e-01,3.143608616101131403e+00
