r_angstrom,g_r,n_r
2.675000000000000266e+00,1.571059213061778870e+00,3.664716022500455139e+00
2.725000000000000089e+00,1.192710557112483860e+00,3.987706405371076457e+00
2.775000000000000355e+00,9.737048082077506272e-01,4.250533024859374009e+00
2.825000000000000178e+00,7.507496470733155958e-01,4.467315369261478430e+00
2.875000000000000000e+00,5.976496819730467980e-01,4.642986753765197427e+00
2.925000000000000266e+00,4.821221953260359516e-01,4.788661313736165326e+00
2.975000000000000089e+00,4.110352614555288220e-01,4.913411812738161188e+00
3.025000000000000355e+00,3.474308574125635207e-01,5.022965432770823746e+00
3.075000000000000178e+00,3.183120987418576742e-01,5.122425603338778721e+00
3.125000000000000000e+00,3.031490925711763373e-01,5.218370078025768244e+00
3.175000000000000266e+00,2.782748930521937170e-01,5.311025675920887146e+00
3.225000000000000089e+00,2.680167943561899135e-01,5.400902739974597466e+00
3.275000000000000355e+00,2.641723087402129688e-01,5.491233442206497450e+00
3.325000000000000178e+00,2.757558905089046997e-01,5.585760297586645606e+00
3.375000000000000000e+00,2.546353051242363774e-01,5.681364543639992881e+00
3.425000000000000266e+00,2.604900238305186688e-01,5.777082199237888460e+00
3.475000000000000089e+00,2.705800196244877998e-01,5.878697151152240785e+00
3.525000000000000355e+00,2.541552866147764322e-01,5.981956541462530197e+00
3.575000000000000178e+00,2.531696251103364714e-01,6.084705588822355793e+00
3.625000000000000000e+00,2.362985221267986380e-01,6.186604064598077102e+00
3.675000000000000266e+00,2.403629334525315964e-01,6.288672654690619979e+00
3.725000000000000089e+00,2.062351349282806889e-01,6.386828615496281003e+00
3.775000000000000355e+00,2.065030611055283516e-01,6.480107965886410248e+00
3.825000000000000178e+00,1.929396396768896516e-01,6.572763563781529150e+00
3.875000000000000000e+00,1.781230598906765605e-01,6.661109598983851576e+00
3.925000000000000266e+00,1.928533221030920564e-01,6.751837234621667072e+00
3.975000000000000089e+00,1.811093797928388094e-01,6.845570223189984205e+00
4.025000000000000355e+00,2.010315803429744697e-01,6.943896298312466797e+00
