r_angstrom,g_r,n_r
2.675000000000000266e+00,4.602391500913350676e-03,1.209701808504206819e-03
2.725000000000000089e+00,2.375917444447178672e-02,4.574184963406511054e-03
2.775000000000000355e+00,5.223639912267461632e-02,1.387376761628262602e-02
2.825000000000000178e+00,1.123029507400601784e-01,3.474112381298005703e-02
2.875000000000000000e+00,2.276760693230654164e-01,7.938668118308815635e-02
2.925000000000000266e+00,3.227895393856665129e-01,1.540101614951916165e-01
2.975000000000000089e+00,4.109023693567717683e-01,2.568348152180485733e-01
3.025000000000000355e+00,4.650406371138197659e-01,3.836644892034117849e-01
3.075000000000000178e+00,4.691962627801044561e-01,5.233472449041310925e-01
3.125000000000000000e+00,4.164837354434356986e-01,6.600057460835898615e-01
3.175000000000000266e+00,3.721999617763094292e-01,7.856635214419646074e-01
3.225000000000000089e+00,2.980980041868846464e-01,8.957841891973624682e-01
3.275000000000000355e+00,2.427884979455506853e-01,9.874569043730722084e-01
3.325000000000000178e+00,1.904332731523686040e-01,1.063138873767615955e+00
3.375000000000000000e+00,1.480725983569160242e-01,1.124077602371015283e+00
3.425000000000000266e+00,1.197171241161044258e-01,1.173750982882719285e+00
3.475000000000000089e+00,9.856982716342033157e-02,1.215447892094598581e+00
3.525000000000000355e+00,9.673992659973985886e-02,1.253893727696122840e+00
3.575000000000000178e+00,8.577029829256037352e-02,1.290827436037016662e+00
3.625000000000000000e+00,8.342053887203648710e-02,1.326060001209701467e+00
3.675000000000000266e+00,9.457758903240916226e-02,1.364203411359099727e+00
3.725000000000000089e+00,9.731111175407571035e-02,1.406429565112199631e+00
3.775000000000000355e+00,1.176951899026712350e-01,1.455082259722978222e+00
3.825000000000000178e+00,1.313597380133490200e-01,1.512921127442085512e+00
3.875000000000000000e+00,1.455376628306407349e-01,1.578925482368595867e+00
3.925000000000000266e+00,1.476557105888281762e-01,1.650600314522470358e+00
3.975000000000000089e+00,1.536414960511382211e-01,1.726168874372467021e+00
4.025000000000000355e+00,1.473795984457343111e-01,1.803551986935220564e+00
