r_angstrom,g_r,n_r
2.675000000000000266e+00,1.149940390728206863e-01,3.867265469061882677e-02
2.725000000000000089e+00,2.069899277602382792e-01,7.659680638722547730e-02
2.775000000000000355e+00,3.266149587249339570e-01,1.417165668662677402e-01
2.825000000000000178e+00,4.727335233514659008e-01,2.427644710578841236e-01
2.875000000000000000e+00,6.517796674546055824e-01,3.899700598802389173e-01
2.925000000000000266e+00,8.619635485298677846e-01,5.950598802395214992e-01
2.975000000000000089e+00,1.013913556676722783e+00,8.577844311377241793e-01
3.025000000000000355e+00,1.167305983972599881e+00,1.173652694610779701e+00
3.075000000000000178e+00,1.290563379002158007e+00,1.541417165668662603e+00
3.125000000000000000e+00,1.449912608664620128e+00,1.965069860279439418e+00
3.175000000000000266e+00,1.566320115006234248e+00,2.446357285429142436e+00
3.225000000000000089e+00,1.634563183807750564e+00,2.973303393213571511e+00
3.275000000000000355e+00,1.618326800940044885e+00,3.525449101796408691e+00
3.325000000000000178e+00,1.543339333500994393e+00,4.078592814371257091e+00
3.375000000000000000e+00,1.492497445363224928e+00,4.625998003992013885e+00
3.425000000000000266e+00,1.381740154119942998e+00,5.159680638722555557e+00
3.475000000000000089e+00,1.316550039330553368e+00,5.675648702594808803e+00
3.525000000000000355e+00,1.310702950725320948e+00,6.192864271457087177e+00
3.575000000000000178e+00,1.143100889647586937e+00,6.689371257485029254e+00
3.625000000000000000e+00,1.117692009659757568e+00,7.160179640718560279e+00
3.675000000000000266e+00,1.093233324716058164e+00,7.633483033932135342e+00
3.725000000000000089e+00,9.812825384232424231e-01,8.089570858283430255e+00
3.775000000000000355e+00,9.663550921854390241e-01,8.529690618762474585e+00
3.825000000000000178e+00,1.005987281275302569e+00,8.987524950099798460e+00
3.875000000000000000e+00,9.574466955390138478e-01,9.455089820359278363e+00
3.925000000000000266e+00,9.029749846309147454e-01,9.909680638722553780e+00
3.975000000000000089e+00,9.678520986709786555e-01,1.037899201596806087e+01
4.025000000000000355e+00,9.909136272246986676e-01,1.088273453093812293e+01
