r_angstrom,g_r,n_r
2.675000000000000266e+00,1.596207995191769591e+00,3.703445381963347049e+00
2.725000000000000089e+00,1.192710557112483860e+00,4.029327708219923920e+00
2.775000000000000355e+00,9.315491176876974366e-01,4.286937488659047446e+00
2.825000000000000178e+00,6.875239700818643884e-01,4.490394211576847816e+00
2.875000000000000000e+00,5.643520568345484767e-01,4.653533841408093785e+00
2.925000000000000266e+00,4.615010578013979958e-01,4.791950190528036835e+00
2.975000000000000089e+00,3.667821925694340623e-01,4.907571221193976818e+00
3.025000000000000355e+00,3.165823906056766113e-01,5.006294229722374922e+00
3.075000000000000178e+00,2.839806648798988142e-01,5.096001179459264563e+00
3.125000000000000000e+00,2.673782222916215590e-01,5.181115042641989632e+00
3.175000000000000266e+00,2.481722002188746501e-01,5.263280257666486328e+00
3.225000000000000089e+00,2.418936384505865900e-01,5.343914443839594242e+00
3.275000000000000355e+00,2.368668272639518624e-01,5.425172382507713387e+00
3.325000000000000178e+00,2.473504804912050048e-01,5.509946017056797096e+00
3.375000000000000000e+00,2.664067669183008413e-01,5.602658319724189262e+00
3.425000000000000266e+00,2.601892270362570758e-01,5.700474051896208927e+00
3.475000000000000089e+00,2.565542734668469493e-01,5.799310469969153559e+00
3.525000000000000355e+00,2.609706239094743419e-01,5.901208945744875756e+00
3.575000000000000178e+00,2.517892018545548893e-01,6.005035383777900471e+00
3.625000000000000000e+00,2.746970319724034160e-01,6.114759118127382820e+00
3.675000000000000266e+00,2.515972879508564519e-01,6.227374795862822054e+00
3.725000000000000089e+00,2.423453558405073982e-01,6.336021139539105285e+00
3.775000000000000355e+00,2.339872814684943458e-01,6.443646797314464436e+00
3.825000000000000178e+00,2.139218254917513995e-01,6.547529940119762415e+00
3.875000000000000000e+00,2.058519795042647316e-01,6.647500453638179430e+00
3.925000000000000266e+00,1.921661962523684430e-01,6.744749138087462903e+00
3.975000000000000089e+00,2.181798570377355417e-01,6.847725004536382443e+00
4.025000000000000355e+00,2.029918016030901606e-01,6.955974414806751049e+00
