r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,4.355848648153162056e-03,7.277112441783084584e-04
2.775000000000000355e+00,1.764124005458748631e-02,3.430638722554902806e-03
2.825000000000000178e+00,5.187747855708817885e-02,1.226713240186292318e-02
2.875000000000000000e+00,1.463530233117330270e-01,3.836077844311366891e-02
2.925000000000000266e+00,2.706867985734146553e-01,9.501829673985383307e-02
2.975000000000000089e+00,4.239257950349619719e-01,1.925316034597470416e-01
3.025000000000000355e+00,5.054649821586778558e-01,3.271581836327350779e-01
3.075000000000000178e+00,6.341986070478162762e-01,4.978584497671323383e-01
3.125000000000000000e+00,6.379138533187269644e-01,6.943404856952754001e-01
3.175000000000000266e+00,5.974451110581795454e-01,8.912383566200935414e-01
3.225000000000000089e+00,4.988278818165207129e-01,1.071398868928808756e+00
3.275000000000000355e+00,4.270182524841800165e-01,1.228376580172988008e+00
3.325000000000000178e+00,3.270877644172945908e-01,1.360092315369261673e+00
3.375000000000000000e+00,2.771456443444649809e-01,1.468937125748502881e+00
3.425000000000000266e+00,2.404369042130808098e-01,1.564995009980040264e+00
3.475000000000000089e+00,2.608886186336180080e-01,1.660948935462408516e+00
3.525000000000000355e+00,2.899831361431537968e-01,1.769481869594145662e+00
3.575000000000000178e+00,3.305193415426294079e-01,1.895271956087824616e+00
3.625000000000000000e+00,2.958654412462625172e-01,2.025636227544910017e+00
3.675000000000000266e+00,3.151715420886637697e-01,2.156520292747837964e+00
3.725000000000000089e+00,2.955782636641656191e-01,2.290834996673319690e+00
3.775000000000000355e+00,3.222999414936404405e-01,2.430555555555555802e+00
3.825000000000000178e+00,3.019907318525983930e-01,2.575370093147038908e+00
3.875000000000000000e+00,3.084646481308198629e-01,2.720808383233531913e+00
3.925000000000000266e+00,3.031751948026044086e-01,2.870301064537591262e+00
3.975000000000000089e+00,2.599771923249033501e-01,3.011373087159014528e+00
4.025000000000000355e+00,2.587492063352694882e-01,3.144752162341982515e+00
