r_angstrom,g_r,n_r
2.675000000000000266e+00,1.183472100234861553e-02,1.814552712756313481e-03
2.725000000000000089e+00,2.565990840002953244e-02,6.237524950099791743e-03
2.775000000000000355e+00,6.231710772529604203e-02,1.701143168209041240e-02
2.825000000000000178e+00,1.370626564150340676e-01,4.230176011613133447e-02
2.875000000000000000e+00,2.253993086298347603e-01,8.982035928143690395e-02
2.925000000000000266e+00,3.596326384296863465e-01,1.692070404645256709e-01
2.975000000000000089e+00,4.489095096012856168e-01,2.825031754672470696e-01
3.025000000000000355e+00,4.912618338996735945e-01,4.185946289239707019e-01
3.075000000000000178e+00,4.567573374678005060e-01,5.602431500635092210e-01
3.125000000000000000e+00,4.097390595658092494e-01,6.939530030847389508e-01
3.175000000000000266e+00,3.444308110230925868e-01,8.140537107602975331e-01
3.225000000000000089e+00,2.693738414162212824e-01,9.148747958628193899e-01
3.275000000000000355e+00,2.033106934015586897e-01,9.949419343131917781e-01
3.325000000000000178e+00,1.640492218999733964e-01,1.059131736526945922e+00
3.375000000000000000e+00,1.319642822176699537e-01,1.112434222464162126e+00
3.425000000000000266e+00,1.161075625849656012e-01,1.158478497550353703e+00
3.475000000000000089e+00,1.069463144520113734e-01,1.201120486300126800e+00
3.525000000000000355e+00,9.427883257665450878e-02,1.240700417347123885e+00
3.575000000000000178e+00,1.170598920902755219e-01,1.283569225185991369e+00
3.625000000000000000e+00,1.004268719038894087e-01,1.328819633460351479e+00
3.675000000000000266e+00,1.102534325184438418e-01,1.373956632190164839e+00
3.725000000000000089e+00,1.276572598446324425e-01,1.426351841771003048e+00
3.775000000000000355e+00,1.426208191807965542e-01,1.487479586281981403e+00
3.825000000000000178e+00,1.519399662455505895e-01,1.555865541643984384e+00
3.875000000000000000e+00,1.569738839142109932e-01,1.629468336055161837e+00
3.925000000000000266e+00,1.740718821833134866e-01,1.710442750861912442e+00
3.975000000000000089e+00,1.558746573309512939e-01,1.793118308836871400e+00
4.025000000000000355e+00,1.424427449017392211e-01,1.869783160950825751e+00
