r_angstrom,g_r,n_r
2.675000000000000266e+00,1.581414593938833768e+00,3.721364090001816116e+00
2.725000000000000089e+00,1.189859456179147124e+00,4.045205044456541721e+00
2.775000000000000355e+00,8.994741357702655815e-01,4.298505262202868771e+00
2.825000000000000178e+00,7.074201621421113417e-01,4.500544365813827774e+00
2.875000000000000000e+00,5.323351095859923943e-01,4.661982852476865169e+00
2.925000000000000266e+00,4.338687335183831206e-01,4.792347123933951458e+00
2.975000000000000089e+00,3.564166088663848209e-01,4.902694610778444151e+00
3.025000000000000355e+00,3.034717922127497247e-01,4.998015332970424218e+00
3.075000000000000178e+00,2.892050135110664777e-01,5.086588187261841476e+00
3.125000000000000000e+00,2.532866673330090301e-01,5.170284431137726067e+00
3.175000000000000266e+00,2.401214800425218732e-01,5.248933950281257310e+00
3.225000000000000089e+00,2.378224972704925666e-01,5.327583469424788554e+00
3.275000000000000355e+00,2.329190468095526656e-01,5.407480493558340484e+00
3.325000000000000178e+00,2.400097565540466604e-01,5.490269461077846636e+00
3.375000000000000000e+00,2.487495742272041455e-01,5.578445381963348382e+00
3.425000000000000266e+00,2.713187084239351288e-01,5.675127018689895664e+00
3.475000000000000089e+00,2.676579891749792939e-01,5.778216294683362619e+00
3.525000000000000355e+00,2.763051328225446523e-01,5.885331609508258843e+00
3.575000000000000178e+00,2.722194660401218713e-01,5.996416258392308407e+00
3.625000000000000000e+00,2.738914688287893417e-01,6.110166031573219136e+00
3.675000000000000266e+00,2.521198160670575783e-01,6.222725004536384219e+00
3.725000000000000089e+00,2.471770051174954630e-01,6.332562148430413984e+00
3.775000000000000355e+00,2.235878467365612632e-01,6.438883596443479185e+00
3.825000000000000178e+00,2.204335383308464180e-01,6.541916167664672876e+00
3.875000000000000000e+00,2.225363294412542325e-01,6.647443748865906166e+00
3.925000000000000266e+00,2.109476361721470128e-01,6.753368263473055855e+00
3.975000000000000089e+00,2.041109409749132797e-01,6.857421520595174513e+00
4.025000000000000355e+00,2.204159905818961762e-01,6.966634911994194823e+00
