r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,7.938668118308869716e-04
2.725000000000000089e+00,1.615623862224081775e-02,3.288876791870798139e-03
2.775000000000000355e+00,5.498568328702591740e-02,1.202141172201056339e-02
2.825000000000000178e+00,1.255670787802247446e-01,3.493013972055883376e-02
2.875000000000000000e+00,2.219841675899887901e-01,8.052077662856083062e-02
2.925000000000000266e+00,3.150909813764683487e-01,1.533297042279079814e-01
2.975000000000000089e+00,4.297730473802716666e-01,2.577798947559424292e-01
3.025000000000000355e+00,4.519300387208928238e-01,3.853656323716208032e-01
3.075000000000000178e+00,4.291429232744857214e-01,5.170341135909997110e-01
3.125000000000000000e+00,3.743295112082701270e-01,6.409907457811643283e-01
3.175000000000000266e+00,3.038271788293134268e-01,7.489566321901650614e-01
3.225000000000000089e+00,2.781946473064249581e-01,8.446742877880598632e-01
3.275000000000000355e+00,2.033106934015586897e-01,9.262157503175467710e-01
3.325000000000000178e+00,1.672408410030856996e-01,9.909726002540372169e-01
3.375000000000000000e+00,1.455943958739550903e-01,1.047337143894029765e+00
3.425000000000000266e+00,1.287410279439514804e-01,1.098258029395753788e+00
3.475000000000000089e+00,1.157124058005368911e-01,1.144982761749228528e+00
3.525000000000000355e+00,1.152927892353064060e-01,1.190459989112683692e+00
3.575000000000000178e+00,1.087773525555862236e-01,1.235823806931591218e+00
3.625000000000000000e+00,1.176122189676565843e-01,1.283002177463254956e+00
3.675000000000000266e+00,1.102534325184438418e-01,1.331768281618580962e+00
3.725000000000000089e+00,1.169767719691851005e-01,1.381781890763926546e+00
3.775000000000000355e+00,1.272692726717524758e-01,1.437012338958446822e+00
3.825000000000000178e+00,1.466341261544361341e-01,1.500635093449464552e+00
3.875000000000000000e+00,1.565039022258450929e-01,1.572876973326074790e+00
3.925000000000000266e+00,1.530000227611229002e-01,1.648521139539103730e+00
3.975000000000000089e+00,1.509617025153625613e-01,1.724732353474868196e+00
4.025000000000000355e+00,1.559464913603139102e-01,1.803665396479767979e+00
