r_angstrom,g_r,n_r
2.675000000000000266e+00,7.232329501435264853e-03,1.058489082441183135e-03
2.725000000000000089e+00,2.059128451854221747e-02,4.347365874311974986e-03
2.775000000000000355e+00,5.895687152442222884e-02,1.410058670537716642e-02
2.825000000000000178e+00,1.282199043882576717e-01,3.784098469727208147e-02
2.875000000000000000e+00,2.225533577632964610e-01,8.384745660194740935e-02
2.925000000000000266e+00,3.324127368971642738e-01,1.591135909998187270e-01
2.975000000000000089e+00,4.396070626882926935e-01,2.673440996794287927e-01
3.025000000000000355e+00,4.748093182693338687e-01,3.996930381660925291e-01
3.075000000000000178e+00,4.505378748116484755e-01,5.379770761507287613e-01
3.125000000000000000e+00,3.969723516545876074e-01,6.687382810137295630e-01
3.175000000000000266e+00,3.250624117582439077e-01,7.836977560031451739e-01
3.225000000000000089e+00,2.815872649565032693e-01,8.834225488417102312e-01
3.275000000000000355e+00,2.085744006740909429e-01,9.664383354503115475e-01
3.325000000000000178e+00,1.674536156099598605e-01,1.032140264924696016e+00
3.375000000000000000e+00,1.416705752759336301e-01,1.087824351297404846e+00
3.425000000000000266e+00,1.163080937811399734e-01,1.135683179096352413e+00
3.475000000000000089e+00,1.049982941523390223e-01,1.177984939212483928e+00
3.525000000000000355e+00,1.026086892701741915e-01,1.218850178431016840e+00
3.575000000000000178e+00,1.154033841833376622e-01,1.263042097622935955e+00
3.625000000000000000e+00,1.063343349570593926e-01,1.309199782253674060e+00
3.675000000000000266e+00,1.097309044022426877e-01,1.355470876428960025e+00
3.725000000000000089e+00,1.235885025587477454e-01,1.406845400108872823e+00
3.775000000000000355e+00,1.378337777962559130e-01,1.465969575999516161e+00
3.825000000000000178e+00,1.442223806584750079e-01,1.531444686384806131e+00
3.875000000000000000e+00,1.596371134816177706e-01,1.603875582168994951e+00
3.925000000000000266e+00,1.588024188339000331e-01,1.681712332909937935e+00
3.975000000000000089e+00,1.524504767019045914e-01,1.759738099558458613e+00
4.025000000000000355e+00,1.497028236429084058e-01,1.837423637573338375e+00
