r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794083234e-04,2.425704147261040753e-04
2.725000000000000089e+00,6.098188107414426358e-03,1.074240408072741357e-03
2.775000000000000355e+00,1.904133847161823892e-02,4.158349966733214734e-03
2.825000000000000178e+00,5.998333458163320614e-02,1.420769571967174690e-02
2.875000000000000000e+00,1.288741417397435418e-01,3.901918385451309118e-02
2.925000000000000266e+00,2.527922336770343503e-01,9.089459968951003888e-02
2.975000000000000089e+00,4.034604118263775963e-01,1.830367043690395434e-01
3.025000000000000355e+00,5.280871911503949301e-01,3.180791195387009385e-01
3.075000000000000178e+00,6.378473584727587520e-01,4.926605123087158256e-01
3.125000000000000000e+00,6.399011238898132392e-01,6.900088711465949265e-01
3.175000000000000266e+00,6.032206277064325883e-01,8.881542470614330886e-01
3.225000000000000089e+00,5.183165854286374552e-01,1.072507762253270824e+00
3.275000000000000355e+00,4.040991937350290608e-01,1.228792415169661201e+00
3.325000000000000178e+00,3.231868966246017050e-01,1.355864659569749442e+00
3.375000000000000000e+00,2.811210941608814906e-01,1.464744122865379916e+00
3.425000000000000266e+00,2.549587050027087853e-01,1.564267298735861900e+00
3.475000000000000089e+00,2.664242429851869098e-01,1.664033045021068746e+00
3.525000000000000355e+00,2.800914313195991823e-01,1.771665003326680532e+00
3.575000000000000178e+00,3.084172314139492777e-01,1.890940341539144143e+00
3.625000000000000000e+00,3.085008483322093653e-01,2.019433355511199846e+00
3.675000000000000266e+00,3.036759235322383232e-01,2.150490685296075011e+00
3.725000000000000089e+00,3.146929463301448293e-01,2.286572687957418193e+00
3.775000000000000355e+00,3.303196113993507321e-01,2.432392160124196678e+00
3.825000000000000178e+00,3.164344076561877439e-01,2.582439288090485618e+00
3.875000000000000000e+00,3.083210426149303185e-01,2.731238911066755204e+00
3.925000000000000266e+00,3.143728012588409837e-01,2.883469172765579902e+00
3.975000000000000089e+00,2.856337341396444907e-01,3.033828176979374458e+00
4.025000000000000355e+00,2.491659023969261810e-01,3.171226990463517748e+00
