r_angstrom,g_r,n_r
2.675000000000000266e+00,1.063152436710983750e-01,3.218562874251503642e-02
2.725000000000000089e+00,1.651737807379679013e-01,6.412175648702589381e-02
2.775000000000000355e+00,3.024212580786425630e-01,1.212574850299403539e-01
2.825000000000000178e+00,4.065897381911784958e-01,2.108283433133731344e-01
2.875000000000000000e+00,5.465933234273493424e-01,3.355788423153687194e-01
2.925000000000000266e+00,7.585279227062836638e-01,5.124750499001999859e-01
2.975000000000000089e+00,1.048997070748581617e+00,7.659680638722550228e-01
3.025000000000000355e+00,1.262319261737811393e+00,1.100798403193613995e+00
3.075000000000000178e+00,1.377586100487036447e+00,1.495758483033931885e+00
3.125000000000000000e+00,1.577097925214148377e+00,1.952594810379239654e+00
3.175000000000000266e+00,1.610984110419391380e+00,2.461077844311378104e+00
3.225000000000000089e+00,1.667403722660509180e+00,3.000748502994010636e+00
3.275000000000000355e+00,1.668989983438167846e+00,3.567115768463075653e+00
3.325000000000000178e+00,1.536317771474147387e+00,4.127744510978043735e+00
3.375000000000000000e+00,1.477504320341311406e+00,4.671157684630736107e+00
3.425000000000000266e+00,1.433356884015228205e+00,5.211826347305390073e+00
3.475000000000000089e+00,1.285693397783743475e+00,5.731536926147703603e+00
3.525000000000000355e+00,1.241981633003783614e+00,6.229041916167666670e+00
3.575000000000000178e+00,1.225705417273555087e+00,6.728792415169660757e+00
3.625000000000000000e+00,1.075158275676933783e+00,7.207584830339319737e+00
3.675000000000000266e+00,1.025409175233148007e+00,7.657185628742515959e+00
3.725000000000000089e+00,9.812825384232424231e-01,8.098552894211575648e+00
3.775000000000000355e+00,9.249554377287910745e-01,8.529191616766468087e+00
3.825000000000000178e+00,9.582347204552723596e-01,8.966317365269460993e+00
3.875000000000000000e+00,9.657183732542536925e-01,9.424650698602793142e+00
3.925000000000000266e+00,9.815821819536952875e-01,9.900698602794411940e+00
3.975000000000000089e+00,9.177399595519736275e-01,1.037674650698602719e+01
4.025000000000000355e+00,1.023496860615065840e+00,1.087624750499002246e+01
