r_angstrom,g_r,n_r
2.675000000000000266e+00,1.588811294565301679e+00,3.671066956995102437e+00
2.725000000000000089e+00,1.196512025023599435e+00,3.996552349845763352e+00
2.775000000000000355e+00,9.581255312764266341e-01,4.257904645254946274e+00
2.825000000000000178e+00,7.467704086612662051e-01,4.472248684449284362e+00
2.875000000000000000e+00,6.172867429521611271e-01,4.650018145527128333e+00
2.925000000000000266e+00,4.977942598447608336e-01,4.800455906369081482e+00
2.975000000000000089e+00,3.934935044195993492e-01,4.924866176737435097e+00
3.025000000000000355e+00,3.589990324651460840e-01,5.033625929958266632e+00
3.075000000000000178e+00,3.000268785327708798e-01,5.132008709853022488e+00
3.125000000000000000e+00,2.778565580300769722e-01,5.221205316639449201e+00
3.175000000000000266e+00,2.453719497227519475e-01,5.304561331881692432e+00
3.225000000000000089e+00,2.361261884454533833e-01,5.383777898747959867e+00
3.275000000000000355e+00,2.352219187412855350e-01,5.463788332426058325e+00
3.325000000000000178e+00,2.317115468859546334e-01,5.545499909272365358e+00
3.375000000000000000e+00,2.425540680198017829e-01,5.631067410633279202e+00
3.425000000000000266e+00,2.505637296198868769e-01,5.722702322627473137e+00
3.475000000000000089e+00,2.536322430173384435e-01,5.819157140264925587e+00
3.525000000000000355e+00,2.382528329271479672e-01,5.915952186536020285e+00
3.575000000000000178e+00,2.490283553429918084e-01,6.014675195064417501e+00
3.625000000000000000e+00,2.365670431746699776e-01,6.115779804028307787e+00
3.675000000000000266e+00,2.252096180826980709e-01,6.214616222101253307e+00
3.725000000000000089e+00,2.390394905457260688e-01,6.316798221738342711e+00
3.775000000000000355e+00,2.287875641025278184e-01,6.422495917256398457e+00
3.825000000000000178e+00,2.274276002691336673e-01,6.528363727091273994e+00
3.875000000000000000e+00,2.145466407390339003e-01,6.633607784431139187e+00
3.925000000000000266e+00,2.217126078334834827e-01,6.740269461077846636e+00
3.975000000000000089e+00,2.204130183175485869e-01,6.851127290872801368e+00
4.025000000000000355e+00,2.178023622350752919e-01,6.963799673380513866e+00
