r_angstrom,g_r,n_r
2.675000000000000266e+00,1.585195129814583881e+00,3.672730296981795650e+00
2.725000000000000089e+00,1.239595328016241504e+00,4.002941087521926455e+00
2.775000000000000355e+00,9.532379149842465926e-01,4.268829764712999797e+00
2.825000000000000178e+00,7.326220054184239272e-01,4.480754400290329009e+00
2.875000000000000000e+00,5.926692679566046840e-01,4.653439333454303828e+00
2.925000000000000266e+00,4.910580215867124121e-01,4.799680941148007918e+00
2.975000000000000089e+00,4.122312903443421939e-01,4.925830157866086800e+00
3.025000000000000355e+00,3.443460107318748187e-01,5.035100254037381262e+00
3.075000000000000178e+00,3.011463818108782164e-01,5.131498366902559560e+00
3.125000000000000000e+00,2.707505602304347558e-01,5.219749894151092029e+00
3.175000000000000266e+00,2.501557109869615991e-01,5.302765680759693900e+00
3.225000000000000089e+00,2.399711551155422062e-01,5.383399866932800926e+00
3.275000000000000355e+00,2.381827540820849742e-01,5.464563297647131002e+00
3.325000000000000178e+00,2.417119534090399202e-01,5.548561966975142035e+00
3.375000000000000000e+00,2.459615964338730809e-01,5.636529970362306408e+00
3.425000000000000266e+00,2.431440753614348693e-01,5.727389917135425890e+00
3.475000000000000089e+00,2.585996947815028535e-01,5.823409998185447023e+00
3.525000000000000355e+00,2.480972090194894231e-01,5.923134791024012635e+00
3.575000000000000178e+00,2.487522706918354753e-01,6.023766860218955799e+00
3.625000000000000000e+00,2.515147148395091570e-01,6.127971330067137679e+00
3.675000000000000266e+00,2.395791412782298513e-01,6.233083076271699774e+00
3.725000000000000089e+00,2.282742368934894683e-01,6.335983336357586815e+00
3.775000000000000355e+00,2.289526344950981729e-01,6.439318333030907837e+00
3.825000000000000178e+00,2.128767357768349411e-01,6.541802758120122796e+00
3.875000000000000000e+00,2.150949527087941127e-01,6.643757938668117369e+00
3.925000000000000266e+00,2.158338644439593279e-01,6.749096503961773408e+00
3.975000000000000089e+00,2.176587860724458201e-01,6.857799552410329902e+00
4.025000000000000355e+00,2.144627260141374336e-01,6.968903102885138701e+00
