r_angstrom,g_r,n_r
2.675000000000000266e+00,4.273649250848111404e-03,7.182604487993739370e-04
2.725000000000000089e+00,1.425550466668307203e-02,2.910844976713235135e-03
2.775000000000000355e+00,4.704330681223328064e-02,1.043367809834879097e-02
2.825000000000000178e+00,1.075868163257794191e-01,3.005352930502627404e-02
2.875000000000000000e+00,1.995011557443361061e-01,7.035172080082241486e-02
2.925000000000000266e+00,3.005187108590575140e-01,1.381706284400896767e-01
2.975000000000000089e+00,4.220653056523632762e-01,2.395209580838321417e-01
3.025000000000000355e+00,4.706961893617490067e-01,3.687700356862038120e-01
3.075000000000000178e+00,4.575036729865387120e-01,5.075077118490290973e-01
3.125000000000000000e+00,4.191334295382175834e-01,6.428052984939205405e-01
3.175000000000000266e+00,3.511980830553891320e-01,7.654766225125505530e-01
3.225000000000000089e+00,2.833966610365450944e-01,8.697377971330063628e-01
3.275000000000000355e+00,2.136187868102677190e-01,9.539254823685960893e-01
3.325000000000000178e+00,1.821350634842765492e-01,1.023105304542429872e+00
3.375000000000000000e+00,1.410510246551933689e-01,1.081284400895178743e+00
3.425000000000000266e+00,1.165086249773143456e-01,1.129067622331095144e+00
3.475000000000000089e+00,1.083099286617820178e-01,1.172049839714510044e+00
3.525000000000000355e+00,1.012834847962051504e-01,1.213293110748200343e+00
3.575000000000000178e+00,9.939047441627167634e-02,1.253931530877638423e+00
3.625000000000000000e+00,9.756264739326155067e-02,1.294947982822233890e+00
3.675000000000000266e+00,1.111243127121124274e-01,1.339669146555373835e+00
3.725000000000000089e+00,1.237580341123262623e-01,1.391383898868928215e+00
3.775000000000000355e+00,1.290850469900265141e-01,1.448542309320752564e+00
3.825000000000000178e+00,1.413282860633216786e-01,1.511333393818423465e+00
3.875000000000000000e+00,1.516474247793974384e-01,1.581155870078025272e+00
3.925000000000000266e+00,1.508622978922050384e-01,1.655098893122844972e+00
3.975000000000000089e+00,1.578100637734559386e-01,1.732519808867113653e+00
4.025000000000000355e+00,1.443303653744432147e-01,1.810167543700478054e+00
