r_angstrom,g_r,n_r
2.675000000000000266e+00,1.149940390728207001e-01,3.950432468396545410e-02
2.725000000000000089e+00,2.069899277602382792e-01,7.742847638057211157e-02
2.775000000000000355e+00,3.353515728472058477e-01,1.436294078509650074e-01
2.825000000000000178e+00,4.766243342432475161e-01,2.462574850299400209e-01
2.875000000000000000e+00,6.567885409797130647e-01,3.946274118429800581e-01
2.925000000000000266e+00,8.668026421356493927e-01,6.010479041916171328e-01
2.975000000000000089e+00,1.025608061367342394e+00,8.661011310711904665e-01
3.025000000000000355e+00,1.238565942296508515e+00,1.194111776447106976e+00
3.075000000000000178e+00,1.313550512979295704e+00,1.575848303393213357e+00
3.125000000000000000e+00,1.445143159294012714e+00,2.002245508982034128e+00
3.175000000000000266e+00,1.519089223304964875e+00,2.475133067198936221e+00
3.225000000000000089e+00,1.534051231561429418e+00,2.977628077178974042e+00
3.275000000000000355e+00,1.522308007443602174e+00,3.496423819028610769e+00
3.325000000000000178e+00,1.517593606069221890e+00,4.028443113772454787e+00
3.375000000000000000e+00,1.499766839313243727e+00,4.572604790419159571e+00
3.425000000000000266e+00,1.394975213067452202e+00,5.110113107119095943e+00
3.475000000000000089e+00,1.304550234284571619e+00,5.626247504990018911e+00
3.525000000000000355e+00,1.251144475366655406e+00,6.129241516966069447e+00
3.575000000000000178e+00,1.167396338949342249e+00,6.618845642049234534e+00
3.625000000000000000e+00,1.120054994881025445e+00,7.095143047238853917e+00
3.675000000000000266e+00,1.084036829870917762e+00,7.566949434464405044e+00
3.725000000000000089e+00,1.032379348671811137e+00,8.032435129740518320e+00
3.775000000000000355e+00,1.007028436914777281e+00,8.493263473053893620e+00
3.825000000000000178e+00,1.005987281275302569e+00,8.960412508316700553e+00
3.875000000000000000e+00,9.560680825864737997e-01,9.427644710578841014e+00
3.925000000000000266e+00,9.624342749135307296e-01,9.896623419827013990e+00
3.975000000000000089e+00,9.914342817858043944e-01,1.038664337990685205e+01
4.025000000000000355e+00,1.067580058731445014e+00,1.091633399866933019e+01
