r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,2.079174983366611433e-04
2.725000000000000089e+00,5.227018377783794641e-03,1.039587491683298262e-03
2.775000000000000355e+00,2.184153530567974413e-02,4.366267465069876771e-03
2.825000000000000178e+00,6.241509138899671572e-02,1.507401862940783120e-02
2.875000000000000000e+00,1.189607462213017192e-01,3.888057218895532574e-02
2.925000000000000266e+00,2.260764043951144497e-01,8.576596806387240535e-02
2.975000000000000089e+00,3.881113744199393145e-01,1.720517298735859957e-01
3.025000000000000355e+00,5.429330158012092289e-01,3.070941450432473907e-01
3.075000000000000178e+00,6.335144661556395551e-01,4.832002661343978156e-01
3.125000000000000000e+00,6.670604883613271419e-01,6.841525282767789706e-01
3.175000000000000266e+00,5.916695944099263915e-01,8.846889554224885988e-01
3.225000000000000089e+00,5.087795602567505293e-01,1.065577178975382289e+00
3.275000000000000355e+00,3.962584631103195920e-01,1.218916333998669943e+00
3.325000000000000178e+00,3.387903677953730819e-01,1.347409347970725424e+00
3.375000000000000000e+00,2.743060373327389501e-01,1.457813539587491602e+00
3.425000000000000266e+00,2.503631984237125740e-01,1.555222887558217248e+00
3.475000000000000089e+00,2.812454307651939267e-01,1.656998502994011968e+00
3.525000000000000355e+00,2.925862163598786925e-01,1.770001663339987319e+00
3.575000000000000178e+00,3.041992714657278385e-01,1.890905688622754655e+00
3.625000000000000000e+00,3.037420586504891440e-01,2.017527445109779993e+00
3.675000000000000266e+00,3.118186533430397089e-01,2.149347139055223010e+00
3.725000000000000089e+00,3.249496053216457958e-01,2.289483532934131205e+00
3.775000000000000355e+00,2.977869881969410493e-01,2.430139720558882388e+00
3.825000000000000178e+00,3.280777789672444933e-01,2.575474051896207150e+00
3.875000000000000000e+00,3.140652632505135378e-01,2.728397371922819836e+00
3.925000000000000266e+00,3.237507966659390890e-01,2.884335495675315553e+00
3.975000000000000089e+00,2.816760760937535579e-01,3.036011310711908440e+00
4.025000000000000355e+00,2.307979031817681548e-01,3.167623087159014972e+00
