r_angstrom,g_r,n_r
2.675000000000000266e+00,1.621356777321760312e+00,3.641693884957359018e+00
2.725000000000000089e+00,1.248307025312547891e+00,3.977102612955905947e+00
2.775000000000000355e+00,9.837855168103720738e-01,4.247811195790238692e+00
2.825000000000000178e+00,7.706458391335624381e-01,4.468392759934676661e+00
2.875000000000000000e+00,6.262514881817567991e-01,4.650415078933042956e+00
2.925000000000000266e+00,5.072799831060943454e-01,4.803347849755035703e+00
2.975000000000000089e+00,4.425306888609476519e-01,4.936037016875340022e+00
3.025000000000000355e+00,3.782793242194504302e-01,5.054606695699510155e+00
3.075000000000000178e+00,3.231632796136562069e-01,5.159340410088912421e+00
3.125000000000000000e+00,2.865282841584538831e-01,5.253413627290871801e+00
3.175000000000000266e+00,2.537727012111200553e-01,5.339491471602249462e+00
3.225000000000000089e+00,2.561426325809156856e-01,5.423414534567227996e+00
3.275000000000000355e+00,2.381827540820849465e-01,5.507280892759934154e+00
3.325000000000000178e+00,2.345840040787557090e-01,5.590013155507167042e+00
3.375000000000000000e+00,2.338803593294385141e-01,5.674503266194881768e+00
3.425000000000000266e+00,2.406374354092551127e-01,5.762679187080383514e+00
3.475000000000000089e+00,2.553854612870435359e-01,5.857602975866447181e+00
3.525000000000000355e+00,2.385368053144270584e-01,5.954794955543457391e+00
3.575000000000000178e+00,2.371567153432704578e-01,6.051136363636362425e+00
3.625000000000000000e+00,2.373726063182840795e-01,6.149972781709307057e+00
3.675000000000000266e+00,2.233807696759940176e-01,6.248582380693157745e+00
3.725000000000000089e+00,2.260703266969685821e-01,6.347475503538375641e+00
3.775000000000000355e+00,2.240830579142723544e-01,6.449203864997276270e+00
3.825000000000000178e+00,2.134394763925591687e-01,6.550705407367082067e+00
3.875000000000000000e+00,2.072619245693624324e-01,6.650902739974593914e+00
3.925000000000000266e+00,2.210254819827598971e-01,6.755636454363997068e+00
3.975000000000000089e+00,2.067907345106889672e-01,6.862865178733439819e+00
4.025000000000000355e+00,2.084368606589670492e-01,6.969640264924693795e+00
