r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,5.227018377783794641e-03,8.316699933466380678e-04
2.775000000000000355e+00,2.184153530567974413e-02,4.158349966733216468e-03
2.825000000000000178e+00,4.296103693008864605e-02,1.237109115103125767e-02
2.875000000000000000e+00,1.228739286627918981e-01,3.420242847638048367e-02
2.925000000000000266e+00,2.472474389204094569e-01,8.451846307385246782e-02
2.975000000000000089e+00,3.939586267652491203e-01,1.745467398536259540e-01
3.025000000000000355e+00,4.842566612289431749e-01,3.017922488356625799e-01
3.075000000000000178e+00,6.253047754495190125e-01,4.680222887558216915e-01
3.125000000000000000e+00,6.379138533187269644e-01,6.631528609447764344e-01
3.175000000000000266e+00,6.378737275959510677e-01,8.666001330671992964e-01
3.225000000000000089e+00,5.268169774296671548e-01,1.057988190286094143e+00
3.275000000000000355e+00,4.083211256098727149e-01,1.216421324018629901e+00
3.325000000000000178e+00,3.276728945861985265e-01,1.345018296739853625e+00
3.375000000000000000e+00,2.936153650124762593e-01,1.456981869594144774e+00
3.425000000000000266e+00,2.740760123713329444e-01,1.562396041250831979e+00
3.475000000000000089e+00,2.699956135345861763e-01,1.666458749168330034e+00
3.525000000000000355e+00,2.816532794496341419e-01,1.775095642049235423e+00
3.575000000000000178e+00,2.900269260397039250e-01,1.890905688622754655e+00
3.625000000000000000e+00,3.298333538019898037e-01,2.020126413838988277e+00
3.675000000000000266e+00,3.156505261951814689e-01,2.158287591483699419e+00
3.725000000000000089e+00,3.342738407684648916e-01,2.301334830339321069e+00
3.775000000000000355e+00,3.449971204720658213e-01,2.454881902860945431e+00
3.825000000000000178e+00,3.134867187166797131e-01,2.607597305389221631e+00
3.875000000000000000e+00,3.071721984878136302e-01,2.755426646706586435e+00
3.925000000000000266e+00,3.157725020658705417e-01,2.907726214238190554e+00
3.975000000000000089e+00,2.800384244885573137e-01,3.057010978043912086e+00
4.025000000000000355e+00,2.563533803506836684e-01,3.194860279441118500e+00
