r_angstrom,g_r,n_r
2.675000000000000266e+00,1.581907707313931599e+00,3.667211032480495625e+00
2.725000000000000089e+00,1.276342851157024505e+00,4.001428960261296019e+00
2.775000000000000355e+00,9.727883801529668695e-01,4.274122210125206323e+00
2.825000000000000178e+00,7.419068950465391721e-01,4.489657049537290057e+00
2.875000000000000000e+00,5.750243725840671338e-01,4.661188985665034146e+00
2.925000000000000266e+00,5.076924058565870368e-01,4.807373888586464972e+00
2.975000000000000089e+00,4.014670303450218469e-01,4.934279168934859072e+00
3.025000000000000355e+00,3.470452515774774538e-01,5.042415169660680263e+00
3.075000000000000178e+00,2.884586779923282718e-01,5.137282253674470667e+00
3.125000000000000000e+00,2.590678180852603041e-01,5.221772364362186281e+00
3.175000000000000266e+00,2.467720749708132988e-01,5.302406550535295082e+00
3.225000000000000089e+00,2.242520266701791554e-01,5.379865269461079791e+00
3.275000000000000355e+00,2.408146077183510869e-01,5.458855017238253282e+00
3.325000000000000178e+00,2.444780232984039292e-01,5.543798766104157671e+00
3.375000000000000000e+00,2.375976630538799150e-01,5.630727181999638731e+00
3.425000000000000266e+00,2.475557616772711966e-01,5.720887769914718035e+00
3.475000000000000089e+00,2.609373191411096804e-01,5.818193159136274772e+00
3.525000000000000355e+00,2.490437836437530139e-01,5.918560606060608187e+00
3.575000000000000178e+00,2.470957627848976434e-01,6.019041462529488129e+00
3.625000000000000000e+00,2.593913322437357838e-01,6.124569043730721418e+00
3.675000000000000266e+00,2.411467256268333137e-01,6.231684358555617642e+00
3.725000000000000089e+00,2.258160293666008067e-01,6.334376701143169086e+00
3.775000000000000355e+00,2.223498187922835212e-01,6.435651424423880940e+00
3.825000000000000178e+00,2.197100146820580857e-01,6.538230357466885856e+00
3.875000000000000000e+00,2.124317231413873353e-01,6.641149519143532132e+00
3.925000000000000266e+00,2.056796713165993662e-01,6.743331518780622424e+00
3.975000000000000089e+00,2.242093924932307969e-01,6.851183995645074631e+00
4.025000000000000355e+00,2.169311527861349786e-01,6.964593540192344001e+00
