r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,2.079174983366611433e-04
2.725000000000000089e+00,3.484678918522529471e-03,8.316699933466389352e-04
2.775000000000000355e+00,1.596112195415058319e-02,3.222721224218242069e-03
2.825000000000000178e+00,5.187747855708817885e-02,1.185129740518960431e-02
2.875000000000000000e+00,1.267871111042820909e-01,3.534597471723210926e-02
2.925000000000000266e+00,2.260764043951144497e-01,8.327095808383250253e-02
2.975000000000000089e+00,3.793404959019746059e-01,1.683092149035261276e-01
3.025000000000000355e+00,5.570718964210323865e-01,3.041833000665341569e-01
3.075000000000000178e+00,6.273571981260491759e-01,4.814329673985361935e-01
3.125000000000000000e+00,6.504999002689406673e-01,6.788506320691941598e-01
3.175000000000000266e+00,6.250392461553886392e-01,8.821939454424487792e-01
3.225000000000000089e+00,5.722215103132157754e-01,1.079091816367265144e+00
3.275000000000000355e+00,4.390809149837331393e-01,1.250415834996673858e+00
3.325000000000000178e+00,3.779940891119361601e-01,1.393255156353958801e+00
3.375000000000000000e+00,3.021341860476544627e-01,1.515718562874251107e+00
3.425000000000000266e+00,2.933771400031169319e-01,1.626330671989354881e+00
3.475000000000000089e+00,2.742812581938653405e-01,1.734863606121090918e+00
3.525000000000000355e+00,2.837357436230140140e-01,1.844748003992016328e+00
3.575000000000000178e+00,3.047054266595143890e-01,1.963988689288090450e+00
3.625000000000000000e+00,3.032497700627249659e-01,2.090610445775115789e+00
3.675000000000000266e+00,2.778107817802811241e-01,2.214945109780439125e+00
3.725000000000000089e+00,3.221523346876000726e-01,2.347076679973385982e+00
3.775000000000000355e+00,3.209381107549349466e-01,2.492411011310712077e+00
3.825000000000000178e+00,2.949162783977790636e-01,2.635250332667996798e+00
3.875000000000000000e+00,2.994175006297762898e-01,2.776842149035261720e+00
3.925000000000000266e+00,2.691624651917859379e-01,2.915731037924151448e+00
3.975000000000000089e+00,2.681654503508845155e-01,3.050461576846306588e+00
4.025000000000000355e+00,2.351902508201755282e-01,3.179786260811710008e+00
