r_angstrom,g_r,n_r
2.675000000000000266e+00,1.972453500391436066e-03,6.804572672836163355e-04
2.725000000000000089e+00,1.045403675556758755e-02,2.154781346398109126e-03
2.775000000000000355e+00,5.865139550616097625e-02,1.066049718744333484e-02
2.825000000000000178e+00,1.140715011454154493e-01,3.254853928506619420e-02
2.875000000000000000e+00,2.117387444704508515e-01,7.530393757938649846e-02
2.925000000000000266e+00,2.911704618478882511e-01,1.434630738522955640e-01
2.975000000000000089e+00,4.194074636772224252e-01,2.431500635093447327e-01
3.025000000000000355e+00,4.658118487839919553e-01,3.713028488477594369e-01
3.075000000000000178e+00,4.560110019490622446e-01,5.090954454726908107e-01
3.125000000000000000e+00,4.169654980061233140e-01,6.438259843948459515e-01
3.175000000000000266e+00,3.304295585424790738e-01,7.627925966249318179e-01
3.225000000000000089e+00,2.897295473166913715e-01,8.647477771729263907e-01
3.275000000000000355e+00,2.263394127188873561e-01,9.521865360188712657e-01
3.325000000000000178e+00,1.685174886443306375e-01,1.021139539103610661e+00
3.375000000000000000e+00,1.443552946324746233e-01,1.077504082743603098e+00
3.425000000000000266e+00,1.088884395226879381e-01,1.124455634186172670e+00
3.475000000000000089e+00,1.069463144520113734e-01,1.165736708401378552e+00
3.525000000000000355e+00,8.859938483107290819e-02,1.204182544002903033e+00
3.575000000000000178e+00,1.021513209278347711e-01,1.242855198693521679e+00
3.625000000000000000e+00,8.968602998903493773e-02,1.282775358374160346e+00
3.675000000000000266e+00,1.039830951240299645e-01,1.324283251678461060e+00
3.725000000000000089e+00,1.174853666299206789e-01,1.373049355833786622e+00
3.775000000000000355e+00,1.302405397380190788e-01,1.429073670840137922e+00
3.825000000000000178e+00,1.447047297576672387e-01,1.492923244420250262e+00
3.875000000000000000e+00,1.546239754723814919e-01,1.564257847940482282e+00
3.925000000000000266e+00,1.543742744625701269e-01,1.639788604608963807e+00
3.975000000000000089e+00,1.598943476346147974e-01,1.718608238069315508e+00
4.025000000000000355e+00,1.550752819113735970e-01,1.799582652876066113e+00
