r_angstrom,g_r,n_r
2.675000000000000266e+00,1.128243402223901154e-01,4.740518962075852133e-02
2.725000000000000089e+00,2.132623498135788331e-01,8.582834331337316214e-02
2.775000000000000355e+00,3.669377931354196321e-01,1.566866267465072682e-01
2.825000000000000178e+00,4.999691995939372080e-01,2.662175648702593822e-01
2.875000000000000000e+00,7.081294946120643141e-01,4.244011976047897816e-01
2.925000000000000266e+00,8.819248096537173343e-01,6.397205588822360012e-01
2.975000000000000089e+00,1.015667732380315602e+00,9.054391217564865535e-01
3.025000000000000355e+00,1.218205954203963159e+00,1.229041916167665782e+00
3.075000000000000178e+00,1.210108410082176178e+00,1.592065868263472961e+00
3.125000000000000000e+00,1.332266190856306709e+00,1.985029940119758862e+00
3.175000000000000266e+00,1.453890057586907814e+00,2.429640718562875001e+00
3.225000000000000089e+00,1.479317000140165206e+00,2.912425149700597515e+00
3.275000000000000355e+00,1.464889733945729411e+00,3.412175648702596042e+00
3.325000000000000178e+00,1.541935021095625080e+00,3.938622754491017286e+00
3.375000000000000000e+00,1.504764547653881568e+00,4.488023952095805846e+00
3.425000000000000266e+00,1.335417447803661339e+00,5.015219560878243499e+00
3.475000000000000089e+00,1.265122303419203620e+00,5.512475049900197988e+00
3.525000000000000355e+00,1.305705036709209121e+00,6.018712574850300534e+00
3.575000000000000178e+00,1.145530434577762602e+00,6.514720558882235224e+00
3.625000000000000000e+00,1.143684847093705326e+00,6.991516966067861993e+00
3.675000000000000266e+00,1.139215798941759727e+00,7.480289421157684693e+00
3.725000000000000089e+00,1.061843932683759428e+00,7.964321357285427894e+00
3.775000000000000355e+00,1.034991361416197408e+00,8.438123752495011232e+00
3.825000000000000178e+00,9.486842082912663177e-01,8.898203592814370566e+00
3.875000000000000000e+00,9.543448163957988228e-01,9.351546906187621744e+00
3.925000000000000266e+00,9.896444586021855283e-01,9.826846307385229906e+00
3.975000000000000089e+00,1.023859783568690007e+00,1.033183632734530732e+01
4.025000000000000355e+00,1.088663327395800406e+00,1.087524950099800414e+01
