r_angstrom,g_r,n_r
2.675000000000000266e+00,1.506735312799013836e-03,1.732645819472176149e-04
2.725000000000000089e+00,4.646238558030039295e-03,9.009758261255251246e-04
2.775000000000000355e+00,1.988139752183669048e-02,3.915779552007112203e-03
2.825000000000000178e+00,5.241786895872451585e-02,1.309880239520956439e-02
2.875000000000000000e+00,1.228739286627918981e-01,3.614299179418930391e-02
2.925000000000000266e+00,2.331334159035461095e-01,8.451846307385246782e-02
2.975000000000000089e+00,3.871368323623876617e-01,1.716358948769126924e-01
3.025000000000000355e+00,5.280871911503949301e-01,3.043565646484813758e-01
3.075000000000000178e+00,6.287254799104026182e-01,4.775518407629186224e-01
3.125000000000000000e+00,6.518247473163315542e-01,6.753853404302497809e-01
3.175000000000000266e+00,6.181941893870886995e-01,8.778276779773789285e-01
3.225000000000000089e+00,5.359393493332111902e-01,1.067552395209580451e+00
3.275000000000000355e+00,4.145535012346417969e-01,1.228584497671324494e+00
3.325000000000000178e+00,3.481524504978358858e-01,1.361894267021512617e+00
3.375000000000000000e+00,2.900185294642899092e-01,1.476837990685295976e+00
3.425000000000000266e+00,2.726054502660541501e-01,1.581316533599467888e+00
3.475000000000000089e+00,2.751741008312151293e-01,1.686106952761144306e+00
3.525000000000000355e+00,2.859917464775089679e-01,1.796615103127079616e+00
3.575000000000000178e+00,2.996438747216487175e-01,1.915266688844533327e+00
3.625000000000000000e+00,3.122750608384012860e-01,2.042754768241294538e+00
3.675000000000000266e+00,3.017599871061674155e-01,2.174193280106453852e+00
3.725000000000000089e+00,3.271252602592369385e-01,2.312631681082279567e+00
3.775000000000000355e+00,3.212407398079806242e-01,2.459144211576846484e+00
3.825000000000000178e+00,3.121602586939011270e-01,2.606107229984475193e+00
3.875000000000000000e+00,3.068849874560344859e-01,2.753555389221555405e+00
3.925000000000000266e+00,3.028952546411985414e-01,2.902597582612552518e+00
3.975000000000000089e+00,2.766266503110650921e-01,3.047827955200709038e+00
4.025000000000000355e+00,2.407805114508757838e-01,3.180756542470614789e+00
