r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019758459702372194e-01,2.969061876247510584e-02
2.725000000000000089e+00,1.965358910046706709e-01,6.487025948103786188e-02
2.775000000000000355e+00,3.185503918428368442e-01,1.277445109780441790e-01
2.825000000000000178e+00,4.279891980959773523e-01,2.220558882235528220e-01
2.875000000000000000e+00,5.916731851533163500e-01,3.555389221556880530e-01
2.925000000000000266e+00,8.220410262821686853e-01,5.471556886227548766e-01
2.975000000000000089e+00,1.017421908083908644e+00,8.048902195608776955e-01
3.025000000000000355e+00,1.279285918481599227e+00,1.137724550898204789e+00
3.075000000000000178e+00,1.408782925170294797e+00,1.539920159680638445e+00
3.125000000000000000e+00,1.538942330249289947e+00,1.995508982035926415e+00
3.175000000000000266e+00,1.617144661510861336e+00,2.499001996007984783e+00
3.225000000000000089e+00,1.649490701468095288e+00,3.036676646706585547e+00
3.275000000000000355e+00,1.602404086440634812e+00,3.588572854291419034e+00
3.325000000000000178e+00,1.570021269203013548e+00,4.143712574850299646e+00
3.375000000000000000e+00,1.538839831794594604e+00,4.704341317365267727e+00
3.425000000000000266e+00,1.479679590331509864e+00,5.264970059880241138e+00
3.475000000000000089e+00,1.333264053501741930e+00,5.802644710578841902e+00
3.525000000000000355e+00,1.244480590011839638e+00,6.309880239520960110e+00
3.575000000000000178e+00,1.145530434577762602e+00,6.793662674650699174e+00
3.625000000000000000e+00,1.036169019526012036e+00,7.247754491017962764e+00
3.675000000000000266e+00,1.070242087603207271e+00,7.698852295409182922e+00
3.725000000000000089e+00,9.723312723942960645e-01,8.147954091816366429e+00
3.775000000000000355e+00,9.271343669107199315e-01,8.577095808383235820e+00
3.825000000000000178e+00,1.020843633530423178e+00,9.029441117764472224e+00
3.875000000000000000e+00,8.674922003857803432e-01,9.478792415169660757e+00
3.925000000000000266e+00,8.989438463066695695e-01,9.910678642714573883e+00
3.975000000000000089e+00,9.354265968880930426e-01,1.037075848303393322e+01
4.025000000000000355e+00,1.024455191008900146e+00,1.087500000000000355e+01
