r_angstrom,g_r,n_r
2.675000000000000266e+00,1.301819310258347517e-01,4.141716566866272820e-02
2.725000000000000089e+00,2.111715424624653059e-01,8.158682634730529681e-02
2.775000000000000355e+00,3.205665335633611224e-01,1.464570858283435473e-01
2.825000000000000178e+00,5.019146050398279879e-01,2.504990019960078307e-01
2.875000000000000000e+00,6.705629431737585300e-01,4.039421157684623953e-01
2.925000000000000266e+00,8.964420904710624916e-01,6.162674650698607426e-01
2.975000000000000089e+00,1.043734543637802936e+00,8.879740518962071505e-01
3.025000000000000355e+00,1.218205954203963159e+00,1.215568862275450357e+00
3.075000000000000178e+00,1.321760203685416357e+00,1.595558882235528886e+00
3.125000000000000000e+00,1.464220956776442151e+00,2.026197604790417550e+00
3.175000000000000266e+00,1.486232950817125031e+00,2.496756487025948879e+00
3.225000000000000089e+00,1.473345993076027316e+00,2.983782435129739508e+00
3.275000000000000355e+00,1.499630201944442298e+00,3.488522954091818118e+00
3.325000000000000178e+00,1.440824527909026598e+00,4.002994011976047872e+00
3.375000000000000000e+00,1.455696138491255009e+00,4.525449101796405138e+00
3.425000000000000266e+00,1.369828601067184959e+00,5.050149700598803193e+00
3.475000000000000089e+00,1.315264345932769530e+00,5.563622754491016842e+00
3.525000000000000355e+00,1.203247799378917238e+00,6.059131736526947698e+00
3.575000000000000178e+00,1.211128147692501766e+00,6.548153692614770094e+00
3.625000000000000000e+00,1.180311118023359196e+00,7.046157684630736107e+00
3.675000000000000266e+00,1.042652603067786288e+00,7.521706586826347518e+00
3.725000000000000089e+00,1.062962840937377695e+00,7.985029940119758862e+00
3.775000000000000355e+00,1.058959582417414502e+00,8.464570858283433807e+00
3.825000000000000178e+00,1.048434002004218213e+00,8.953592814371257091e+00
3.875000000000000000e+00,1.046367230977842233e+00,9.452594810379238766e+00
3.925000000000000266e+00,9.987145198317372019e-01,9.952345309381238181e+00
3.975000000000000089e+00,1.015016464900630355e+00,1.045733532934131560e+01
4.025000000000000355e+00,1.089621657789634712e+00,1.099875249500998109e+01
