r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,7.938668118308869716e-04
2.725000000000000089e+00,2.280880746669291734e-02,4.082743603701678714e-03
2.775000000000000355e+00,4.857068690353955748e-02,1.281527853384144440e-02
2.825000000000000178e+00,1.273356291855800293e-01,3.515695880965337417e-02
2.875000000000000000e+00,2.322295907095267287e-01,8.233532934131715386e-02
2.925000000000000266e+00,3.538587199227877234e-01,1.618354200689531841e-01
2.975000000000000089e+00,4.744247925626375317e-01,2.779667936853563170e-01
3.025000000000000355e+00,5.066860673031170492e-01,4.199555434585379166e-01
3.075000000000000178e+00,4.597426795427534407e-01,5.643258936672108650e-01
3.125000000000000000e+00,4.133522787859662539e-01,6.990564325893660058e-01
3.175000000000000266e+00,3.304295585424790738e-01,8.174559970967155698e-01
3.225000000000000089e+00,2.720879355362839647e-01,9.164625294864811034e-01
3.275000000000000355e+00,1.947571690836937541e-01,9.955089820359280806e-01
3.325000000000000178e+00,1.761773744918002094e-01,1.060379241516965720e+00
3.375000000000000000e+00,1.319642822176699537e-01,1.115836508800580162e+00
3.425000000000000266e+00,1.143027818193961820e-01,1.161540555253129936e+00
3.475000000000000089e+00,9.584259874387904277e-02,1.201687534022862991e+00
3.525000000000000355e+00,9.427883257665450878e-02,1.239112683723462061e+00
3.575000000000000178e+00,1.004948130208969115e-01,1.278579205225911508e+00
3.625000000000000000e+00,1.036491244783457610e-01,1.321107784431137189e+00
3.675000000000000266e+00,1.170462980290588595e-01,1.368399564507348565e+00
3.725000000000000089e+00,1.363033690771374151e-01,1.424197060424604810e+00
3.775000000000000355e+00,1.346974403374189555e-01,1.485438214480130359e+00
3.825000000000000178e+00,1.562811081382806111e-01,1.553030303030302539e+00
3.875000000000000000e+00,1.597937740444064225e-01,1.628334240609689010e+00
3.925000000000000266e+00,1.644521202731830112e-01,1.707607512248230597e+00
3.975000000000000089e+00,1.554280250749886794e-01,1.787788060243149513e+00
4.025000000000000355e+00,1.350374645857466693e-01,1.862411540555253042e+00
