r_angstrom,g_r,n_r
2.675000000000000266e+00,4.273649250848111404e-03,1.020685900925425100e-03
2.725000000000000089e+00,2.407596343706474781e-02,4.385169055827728250e-03
2.775000000000000355e+00,5.956782356094473402e-02,1.462983124659775723e-02
2.825000000000000178e+00,1.279251459873651242e-01,3.840803242000842554e-02
2.875000000000000000e+00,2.316604005362190577e-01,8.558640295167219136e-02
2.925000000000000266e+00,3.093170628695696700e-01,1.588867719107241727e-01
2.975000000000000089e+00,4.207363846647928507e-01,2.612577874553920210e-01
3.025000000000000355e+00,4.591280143091664434e-01,3.886167059819758962e-01
3.075000000000000178e+00,4.468061972179573349e-01,5.240277021714146999e-01
3.125000000000000000e+00,3.955270639665248722e-01,6.539950402225845894e-01
3.175000000000000266e+00,3.511980830553891875e-01,7.729616524526704557e-01
3.225000000000000089e+00,2.831704865265398663e-01,8.771850238916103493e-01
3.275000000000000355e+00,2.180052095373779253e-01,9.620909695759997105e-01
3.325000000000000178e+00,1.880927524767529169e-01,1.033085344462590038e+00
3.375000000000000000e+00,1.379532715514922014e-01,1.091755882175043491e+00
3.425000000000000266e+00,1.141022506232218098e-01,1.138518417710034258e+00
3.475000000000000089e+00,1.036346799425684057e-01,1.180139720558882166e+00
3.525000000000000355e+00,9.579335197547626801e-02,1.219379422972237448e+00
3.575000000000000178e+00,1.010469823232095360e-01,1.259261779471360088e+00
3.625000000000000000e+00,1.027540543187745598e-01,1.301714752313554380e+00
3.675000000000000266e+00,1.116468408283135955e-01,1.347645617855198763e+00
3.725000000000000089e+00,1.283353860589465378e-01,1.400494465614225748e+00
3.775000000000000355e+00,1.431160303585076454e-01,1.461886832395814295e+00
3.825000000000000178e+00,1.477596073858846448e-01,1.529403314582954865e+00
3.875000000000000000e+00,1.518040853421860903e-01,1.600775721284702913e+00
3.925000000000000266e+00,1.670479290425832819e-01,1.678763684751708674e+00
3.975000000000000089e+00,1.579589411921101527e-01,1.760229540918163416e+00
4.025000000000000355e+00,1.444755669492665817e-01,1.837952882114558761e+00
