r_angstrom,g_r,n_r
2.675000000000000266e+00,3.616164750717632860e-03,4.158349966733222865e-04
2.725000000000000089e+00,8.711697296306324112e-03,1.871257485029937306e-03
2.775000000000000355e+00,4.200295251092258514e-02,8.108782435129770899e-03
2.825000000000000178e+00,7.295270422090524565e-02,2.266300731869592272e-02
2.875000000000000000e+00,1.471356598000310711e-01,5.156353958749156779e-02
2.925000000000000266e+00,2.827845325878688976e-01,1.099883566200933471e-01
2.975000000000000089e+00,3.859186547904481235e-01,2.037591483699267014e-01
3.025000000000000355e+00,5.196038627785010133e-01,3.350590485695281728e-01
3.075000000000000178e+00,5.760466312127954236e-01,4.990019960079840056e-01
3.125000000000000000e+00,6.365890062713360775e-01,6.864396207584824161e-01
3.175000000000000266e+00,5.801185611134203057e-01,8.803226879574189701e-01
3.225000000000000089e+00,5.218411382095522466e-01,1.061522787757817499e+00
3.275000000000000355e+00,4.125430574847162579e-01,1.219851962741185014e+00
3.325000000000000178e+00,3.399606281331809532e-01,1.351359780439121971e+00
3.375000000000000000e+00,2.992945790359283764e-01,1.466546074517631304e+00
3.425000000000000266e+00,2.647011789501806933e-01,1.571232534930140146e+00
3.475000000000000089e+00,2.785669028531445046e-01,1.675191284098469735e+00
3.525000000000000355e+00,2.696791104526995997e-01,1.783100465735196982e+00
3.575000000000000178e+00,2.991377195278621115e-01,1.898390718562874557e+00
3.625000000000000000e+00,2.791276292622809074e-01,2.018774950099800236e+00
3.675000000000000266e+00,2.883484321236711168e-01,2.140302727877578803e+00
3.725000000000000089e+00,3.207536993705772388e-01,2.274409514304724045e+00
3.775000000000000355e+00,3.159447313796813761e-01,2.418288423153693412e+00
3.825000000000000178e+00,3.126024120348273039e-01,2.564142548236859831e+00
3.875000000000000000e+00,2.976942344391013129e-01,2.709476879574184593e+00
3.925000000000000266e+00,3.044349255289310330e-01,2.856682468396540830e+00
3.975000000000000089e+00,2.841325535015478687e-01,3.004199933466400463e+00
4.025000000000000355e+00,2.775165098811918085e-01,3.148598636061211486e+00
