r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224862e-03,3.118762475049917555e-04
2.725000000000000089e+00,6.969357837045058943e-03,1.455422488356617567e-03
2.775000000000000355e+00,3.696259820961187575e-02,6.861277445109807346e-03
2.825000000000000178e+00,7.457387542581425666e-02,2.099966733200264030e-02
2.875000000000000000e+00,1.526141152181173244e-01,5.083582834331325240e-02
2.925000000000000266e+00,2.729551237011247911e-01,1.086368928809050421e-01
2.975000000000000089e+00,4.005367856537226934e-01,2.031353958749166910e-01
3.025000000000000355e+00,5.125344224685894901e-01,3.354748835662014761e-01
3.075000000000000178e+00,6.362510297243464397e-01,5.075266134397871109e-01
3.125000000000000000e+00,6.346017357002496917e-01,7.038007318695934655e-01
3.175000000000000266e+00,5.647171833847454137e-01,8.948769128409850282e-01
3.225000000000000089e+00,5.094015401592648651e-01,1.071502827677976999e+00
3.275000000000000355e+00,4.179712556095151466e-01,1.228688456420492736e+00
3.325000000000000178e+00,3.434714091466045116e-01,1.361755655355954664e+00
3.375000000000000000e+00,2.822569369655719140e-01,1.474446939454423955e+00
3.425000000000000266e+00,2.525690415816307377e-01,1.573727544910179743e+00
3.475000000000000089e+00,2.791026084355544001e-01,1.675503160345974463e+00
3.525000000000000355e+00,2.774883511028742866e-01,1.785075681969394923e+00
3.575000000000000178e+00,2.748422702261068551e-01,1.896935296074517607e+00
3.625000000000000000e+00,2.934039983074416824e-01,2.015344311377245123e+00
3.675000000000000266e+00,3.075077963843801387e-01,2.144045242847638200e+00
3.725000000000000089e+00,3.016390167045980286e-01,2.278048070525615199e+00
3.775000000000000355e+00,2.868923422872968754e-01,2.411011310711910216e+00
3.825000000000000178e+00,3.152553320803845316e-01,2.550835828343313683e+00
3.875000000000000000e+00,3.183734287272009800e-01,2.701783932135728428e+00
3.925000000000000266e+00,2.758810290655278608e-01,2.846910345974718037e+00
3.975000000000000089e+00,2.849513793041459908e-01,2.987566533599467888e+00
4.025000000000000355e+00,2.491659023969261810e-01,3.124792082501664403e+00
