r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,1.306754594445948617e-02,1.559381237524944249e-03
2.775000000000000355e+00,3.780265725983032732e-02,7.796906187624778710e-03
2.825000000000000178e+00,6.079392018408771164e-02,2.027195608782433878e-02
2.875000000000000000e+00,1.400919314053487297e-01,4.667747837658006715e-02
2.925000000000000266e+00,2.328813797782449957e-01,9.730538922155705650e-02
2.975000000000000089e+00,4.158858230601609751e-01,1.884772122421821683e-01
3.025000000000000355e+00,5.337427433983241709e-01,3.261185961410518752e-01
3.075000000000000178e+00,6.198316483121052434e-01,4.987940785096474094e-01
3.125000000000000000e+00,6.432132415082906229e-01,6.939246506986020968e-01
3.175000000000000266e+00,6.012954554903482407e-01,8.922779441117768551e-01
3.225000000000000089e+00,5.541840931402991499e-01,1.082314537591483550e+00
3.275000000000000355e+00,4.680313049826605454e-01,1.255613772455090649e+00
3.325000000000000178e+00,3.534186220179712512e-01,1.399076846307385491e+00
3.375000000000000000e+00,3.169001425086300783e-01,1.519876912840984584e+00
3.425000000000000266e+00,2.779362378976897308e-01,1.630281104457751651e+00
3.475000000000000089e+00,2.946380703254412592e-01,1.739853626081171001e+00
3.525000000000000355e+00,2.790501992329091907e-01,1.852752827677977887e+00
3.575000000000000178e+00,2.783853565826128196e-01,1.965652029274783885e+00
3.625000000000000000e+00,2.919271325441492038e-01,2.084476879574184593e+00
3.675000000000000266e+00,2.787687499933165780e-01,2.206628409846973060e+00
3.725000000000000089e+00,2.890512988513922465e-01,2.331586826347305408e+00
3.775000000000000355e+00,3.123131827431332996e-01,2.467564870259481680e+00
3.825000000000000178e+00,2.882839782838860221e-01,2.606869594145043489e+00
3.875000000000000000e+00,2.714144250313079709e-01,2.740144710578841902e+00
3.925000000000000266e+00,2.742013880970923800e-01,2.873523785761809890e+00
3.975000000000000089e+00,2.743066438703704590e-01,3.011061210911510244e+00
4.025000000000000355e+00,2.735234665735487569e-01,3.151925316034598357e+00
