r_angstrom,g_r,n_r
2.675000000000000266e+00,3.944907000782872132e-03,6.804572672836172028e-04
2.725000000000000089e+00,1.995770653335630224e-02,3.515695880965333774e-03
2.775000000000000355e+00,4.307211857483696921e-02,1.122754491017967197e-02
2.825000000000000178e+00,9.550172188918502891e-02,2.880602431500631916e-02
2.875000000000000000e+00,2.006395360909514203e-01,6.770549809471948510e-02
2.925000000000000266e+00,2.730238608262068323e-01,1.318953003084741282e-01
2.975000000000000089e+00,3.691742503470608061e-01,2.219424786790054616e-01
3.025000000000000355e+00,4.341921703069328564e-01,3.383006713845041480e-01
3.075000000000000178e+00,4.224259036058416461e-01,4.663400471783704648e-01
3.125000000000000000e+00,3.873371004008355212e-01,5.913173652694605487e-01
3.175000000000000266e+00,3.696330654881969657e-01,7.119851206677555444e-01
3.225000000000000089e+00,2.625886061160645490e-01,8.157548539285064404e-01
3.275000000000000355e+00,2.335770102186192076e-01,8.999047359825805836e-01
3.325000000000000178e+00,2.055402702404335868e-01,9.766829976410814629e-01
3.375000000000000000e+00,1.635613638754218890e-01,1.043140990745780927e+00
3.425000000000000266e+00,1.365617445947522879e-01,1.098825077118490423e+00
3.475000000000000089e+00,1.162968118904385978e-01,1.147137543095626988e+00
3.525000000000000355e+00,1.056377280678176961e-01,1.190800217746325718e+00
3.575000000000000178e+00,1.126425376717745674e-01,1.235029940119760417e+00
3.625000000000000000e+00,9.505645094646217319e-02,1.278238976592269704e+00
3.675000000000000266e+00,1.060732075888345949e-01,1.321334603520232243e+00
3.725000000000000089e+00,1.154509879869783373e-01,1.370100707675557805e+00
3.775000000000000355e+00,1.327165956265745628e-01,1.426238432226456299e+00
3.825000000000000178e+00,1.384341914681683217e-01,1.489180729450190421e+00
3.875000000000000000e+00,1.344147628726477528e-01,1.554164398475775366e+00
3.925000000000000266e+00,1.603293651688413590e-01,1.626292868807838854e+00
3.975000000000000089e+00,1.634674056823156862e-01,1.707494102703683181e+00
4.025000000000000355e+00,1.624805622273661487e-01,1.791303756124115409e+00
