r_angstrom,g_r,n_r
2.675000000000000266e+00,1.193334367736818558e-01,4.016966067864277679e-02
2.725000000000000089e+00,2.090807351113517787e-01,7.884231536926139539e-02
2.775000000000000355e+00,3.729862182969925222e-01,1.499500998003995000e-01
2.825000000000000178e+00,4.882967669185923620e-01,2.587325349301396460e-01
2.875000000000000000e+00,6.630496328860974176e-01,4.094311377245503092e-01
2.925000000000000266e+00,8.782954894493810727e-01,6.182634730538927315e-01
2.975000000000000089e+00,9.823383940120496982e-01,8.787425149700593963e-01
3.025000000000000355e+00,1.206329294483311720e+00,1.195858283433135050e+00
3.075000000000000178e+00,1.431770059147432272e+00,1.590818363273452940e+00
3.125000000000000000e+00,1.448322792207751064e+00,2.035678642714568998e+00
3.175000000000000266e+00,1.523196257365944772e+00,2.509730538922156029e+00
3.225000000000000089e+00,1.500215524864647820e+00,3.007235528942114211e+00
3.275000000000000355e+00,1.564768579442029184e+00,3.527694610778444151e+00
3.325000000000000178e+00,1.516657397798975460e+00,4.066866267465068852e+00
3.375000000000000000e+00,1.353470286069116346e+00,4.584081836327342785e+00
3.425000000000000266e+00,1.385710671804195826e+00,5.093063872255489066e+00
3.475000000000000089e+00,1.339692520490660677e+00,5.614271457085826533e+00
3.525000000000000355e+00,1.253226939540035278e+00,6.124500998003992613e+00
3.575000000000000178e+00,1.270651998481802325e+00,6.635728542914170802e+00
3.625000000000000000e+00,1.121236487491659606e+00,7.133483033932132678e+00
3.675000000000000266e+00,1.102429819561198343e+00,7.609530938123752364e+00
3.725000000000000089e+00,1.030514501582447284e+00,8.078592814371255315e+00
3.775000000000000355e+00,1.056780653235485756e+00,8.550399201596807330e+00
3.825000000000000178e+00,9.921920970384049410e-01,9.025698602794410164e+00
3.875000000000000000e+00,9.946692452575931487e-01,9.499001996007981674e+00
3.925000000000000266e+00,1.008792365642350086e+00,9.988772455089820923e+00
3.975000000000000089e+00,9.835735540808625554e-01,1.048827345309381087e+01
4.025000000000000355e+00,1.001455261556876364e+00,1.099875249500998109e+01
