r_angstrom,g_r,n_r
2.675000000000000266e+00,1.518789195301405437e-01,4.441117764471065599e-02
2.725000000000000089e+00,2.132623498135788331e-01,8.732534930139712603e-02
2.775000000000000355e+00,3.911314937817110260e-01,1.611776447105791599e-01
2.825000000000000178e+00,4.707881179055750653e-01,2.699600798403192781e-01
2.875000000000000000e+00,6.574146501703515000e-01,4.176646706586820135e-01
2.925000000000000266e+00,8.764808293472129419e-01,6.254990019960084968e-01
2.975000000000000089e+00,1.031455313712652311e+00,8.927145708582829853e-01
3.025000000000000355e+00,1.170699315321357403e+00,1.211576846307386379e+00
3.075000000000000178e+00,1.298773069708278660e+00,1.581087824351297133e+00
3.125000000000000000e+00,1.408577380786023570e+00,1.999500998003990171e+00
3.175000000000000266e+00,1.423087302129558029e+00,2.451097804391217938e+00
3.225000000000000089e+00,1.473345993076027316e+00,2.927894211576845152e+00
3.275000000000000355e+00,1.564768579442029184e+00,3.443862275449103727e+00
3.325000000000000178e+00,1.555978145149319314e+00,3.990019960079840278e+00
3.375000000000000000e+00,1.376641479284801184e+00,4.518463073852293732e+00
3.425000000000000266e+00,1.470415049068253488e+00,5.047654690618763595e+00
3.475000000000000089e+00,1.329406973308390860e+00,5.582834331337324763e+00
3.525000000000000355e+00,1.283214423636706014e+00,6.097055888223555264e+00
3.575000000000000178e+00,1.242712231784783627e+00,6.608532934131736702e+00
3.625000000000000000e+00,1.181492610633993134e+00,7.113273453093810872e+00
3.675000000000000266e+00,1.182899149456176469e+00,7.619510978043913418e+00
3.725000000000000089e+00,1.109956987589346022e+00,8.123752495009979313e+00
3.775000000000000355e+00,1.094911913919240476e+00,8.622005988023953904e+00
3.825000000000000178e+00,1.070718530386899126e+00,9.124500998003991725e+00
3.875000000000000000e+00,1.053604948978677180e+00,9.630489021956085693e+00
3.925000000000000266e+00,9.755354744673275791e-01,1.012624750499002069e+01
3.975000000000000089e+00,9.324788239987398253e-01,1.060454091816367139e+01
4.025000000000000355e+00,1.002413591950710670e+00,1.110229540918163771e+01
