r_angstrom,g_r,n_r
2.675000000000000266e+00,1.356061781519112518e-02,2.321745398092712066e-03
2.725000000000000089e+00,2.410236251978083166e-02,6.757318695941444235e-03
2.775000000000000355e+00,5.292372016376245547e-02,1.618291195387007789e-02
2.825000000000000178e+00,1.015933955076310236e-01,3.576180971390549579e-02
2.875000000000000000e+00,1.813107864557120530e-01,7.287508316699918554e-02
2.925000000000000266e+00,2.840447132143745779e-01,1.360126968285652882e-01
2.975000000000000089e+00,3.722750659847252064e-01,2.280161898425370204e-01
3.025000000000000355e+00,4.826071251566304565e-01,3.519350188511871091e-01
3.075000000000000178e+00,5.395591169633705553e-01,5.048929917941893386e-01
3.125000000000000000e+00,5.542276814918672967e-01,6.738606121091145207e-01
3.175000000000000266e+00,5.257859230150394581e-01,8.460163007318698414e-01
3.225000000000000089e+00,5.029744144999498401e-01,1.015261144377910485e+00
3.275000000000000355e+00,4.517467106082639350e-01,1.177194222665780110e+00
3.325000000000000178e+00,4.203185046626534693e-01,1.329736360612109314e+00
3.375000000000000000e+00,3.651734617079733236e-01,1.471258871146595260e+00
3.425000000000000266e+00,3.419056894773167543e-01,1.602558771346196620e+00
3.475000000000000089e+00,3.019593799517097943e-01,1.725611277445109559e+00
3.525000000000000355e+00,2.964040673444085505e-01,1.843396540252828286e+00
3.575000000000000178e+00,2.888458972542018999e-01,1.961909514304723823e+00
3.625000000000000000e+00,2.830659379643942208e-01,2.081011587935240215e+00
3.675000000000000266e+00,2.830796069519760927e-01,2.202227489465514054e+00
3.725000000000000089e+00,2.806594869492550770e-01,2.326250277223331331e+00
3.775000000000000355e+00,2.747871801654699908e-01,2.451763140385895934e+00
3.825000000000000178e+00,2.817990626169683543e-01,2.580949212685740068e+00
3.875000000000000000e+00,2.745737463808787804e-01,2.713461964958970629e+00
3.925000000000000266e+00,2.767208495497456289e-01,2.848227156797516813e+00
3.975000000000000089e+00,2.696666309889810820e-01,2.985210135284985800e+00
4.025000000000000355e+00,2.584830034480932737e-01,3.120980261698825586e+00
