r_angstrom,g_r,n_r
2.675000000000000266e+00,1.193334367736818558e-01,4.016966067864277679e-02
2.725000000000000089e+00,2.028083130580112248e-01,7.809381237524942732e-02
2.775000000000000355e+00,3.729862182969925222e-01,1.484530938123755361e-01
2.825000000000000178e+00,5.194232540528452846e-01,2.612275449101795211e-01
2.875000000000000000e+00,6.292397365916221341e-01,4.114271457085821870e-01
2.925000000000000266e+00,8.147823858734960512e-01,6.070359281437129884e-01
2.975000000000000089e+00,1.031455313712652311e+00,8.657684630738518017e-01
3.025000000000000355e+00,1.133372670485024214e+00,1.179141716566867393e+00
3.075000000000000178e+00,1.238021358482986223e+00,1.533932135728542701e+00
3.125000000000000000e+00,1.426065361811583720e+00,1.945858283433131941e+00
3.175000000000000266e+00,1.486232950817125031e+00,2.410429141716567525e+00
3.225000000000000089e+00,1.595751637890854280e+00,2.917914171656685429e+00
3.275000000000000355e+00,1.490945084944764076e+00,3.441616766467067379e+00
3.325000000000000178e+00,1.445037465125134979e+00,3.955339321357285165e+00
3.375000000000000000e+00,1.491134433997596487e+00,4.485029940119757974e+00
3.425000000000000266e+00,1.365858083382932131e+00,5.015469061876247636e+00
3.475000000000000089e+00,1.362835001650768207e+00,5.537425149700597515e+00
3.525000000000000355e+00,1.280715466628650212e+00,6.057634730538923762e+00
3.575000000000000178e+00,1.178329291135132184e+00,6.555389221556885637e+00
3.625000000000000000e+00,1.109421561385319555e+00,7.031686626746505020e+00
3.675000000000000266e+00,1.131168865952262070e+00,7.511477045908184103e+00
3.725000000000000089e+00,1.031633409836065551e+00,7.987025948103791073e+00
3.775000000000000355e+00,1.052422794871628042e+00,8.458083832335329788e+00
3.825000000000000178e+00,1.059045682186447346e+00,8.948103792415167845e+00
3.875000000000000000e+00,9.915673661143782347e-01,9.436377245508978717e+00
3.925000000000000266e+00,1.011815719385533940e+00,9.926147704590817966e+00
3.975000000000000089e+00,1.066111194982753085e+00,1.044735528942115543e+01
4.025000000000000355e+00,9.564137330466626619e-01,1.096706586826347340e+01
