r_angstrom,g_r,n_r
2.675000000000000266e+00,1.568593646186289492e+00,3.497833877699147997e+00
2.725000000000000089e+00,1.366152530557127820e+00,3.841237978588277535e+00
2.775000000000000355e+00,1.043353340371316884e+00,4.133380965342044355e+00
2.825000000000000178e+00,8.634947354147145537e-01,4.373242152059517274e+00
2.875000000000000000e+00,6.779054964094273217e-01,4.574033750680456478e+00
2.925000000000000266e+00,5.769794279393707370e-01,4.743410905461804106e+00
2.975000000000000089e+00,5.122990407083942710e-01,4.895606514244239094e+00
3.025000000000000355e+00,4.141406668824564319e-01,5.029373072037743420e+00
3.075000000000000178e+00,3.675702429785812630e-01,5.146128198149156674e+00
3.125000000000000000e+00,3.515662301212807428e-01,5.257156142260932974e+00
3.175000000000000266e+00,3.283293706703870884e-01,5.365518962075848997e+00
3.225000000000000089e+00,2.710701502412604103e-01,5.464015151515152269e+00
3.275000000000000355e+00,2.737127781716777175e-01,5.556500635093450491e+00
3.325000000000000178e+00,2.569253378005419974e-01,5.649326347305390073e+00
3.375000000000000000e+00,2.351194605709189811e-01,5.738012611141353858e+00
3.425000000000000266e+00,2.382310610551625629e-01,5.825961712937761661e+00
3.475000000000000089e+00,2.325936237808771956e-01,5.916008891308292661e+00
3.525000000000000355e+00,2.075838151010073462e-01,6.002597078570133249e+00
3.575000000000000178e+00,2.197633823204229175e-01,6.089185265831972949e+00
3.625000000000000000e+00,2.118631067705046833e-01,6.179062329885683269e+00
3.675000000000000266e+00,2.118851511195685988e-01,6.269789965523498765e+00
3.725000000000000089e+00,1.998777016690858332e-01,6.360347486844492693e+00
3.775000000000000355e+00,2.087315114052283038e-01,6.452719560878243499e+00
3.825000000000000178e+00,2.086159854006369441e-01,6.549571311921610572e+00
3.875000000000000000e+00,2.084368787902771969e-01,6.648918072945018132e+00
3.925000000000000266e+00,1.935404479538156419e-01,6.747130738522953308e+00
3.975000000000000089e+00,2.052275216148198023e-01,6.847157956813644475e+00
4.025000000000000355e+00,2.125751055414334678e-01,6.954613500272182947e+00
