r_angstrom,g_r,n_r
2.675000000000000266e+00,1.546896657681983589e+00,3.512803937579387359e+00
2.725000000000000089e+00,1.246406291356989993e+00,3.839423425875521101e+00
2.775000000000000355e+00,1.053434048973938220e+00,4.118524315006351522e+00
2.825000000000000178e+00,8.272394521049314386e-01,4.354983215387406403e+00
2.875000000000000000e+00,6.561339722804091501e-01,4.548233079295952663e+00
2.925000000000000266e+00,5.691433956800082683e-01,4.713640900018145174e+00
2.975000000000000089e+00,4.724314110812819489e-01,4.859088640900017353e+00
3.025000000000000355e+00,4.291792944508137642e-01,4.989396207584830378e+00
3.075000000000000178e+00,3.817506178346077306e-01,5.110517601161313372e+00
3.125000000000000000e+00,3.251897298141342985e-01,5.219560878243512114e+00
3.175000000000000266e+00,2.947263647169146017e-01,5.318340591544184370e+00
3.225000000000000089e+00,2.870154531966286893e-01,5.414058247142079061e+00
3.275000000000000355e+00,2.595665648767472855e-01,5.506770549809472115e+00
3.325000000000000178e+00,2.518187472355622458e-01,5.596250680457266924e+00
3.375000000000000000e+00,2.366683371227695787e-01,5.684313191798221254e+00
3.425000000000000266e+00,2.289063604330539292e-01,5.770787969515514426e+00
3.475000000000000089e+00,2.261651567919584771e-01,5.857829794955542901e+00
3.525000000000000355e+00,2.342772195052408579e-01,5.948500725821085133e+00
3.575000000000000178e+00,2.167264511577035035e-01,6.039795409181636821e+00
3.625000000000000000e+00,2.070297279088201547e-01,6.128028034839411831e+00
3.675000000000000266e+00,2.126689432938703439e-01,6.217905098893123039e+00
3.725000000000000089e+00,1.988605123476146763e-01,6.308405915441843703e+00
3.775000000000000355e+00,1.993224990287174037e-01,6.398396389040102328e+00
3.825000000000000178e+00,1.972807815696196732e-01,6.490428234440210886e+00
3.875000000000000000e+00,1.969223274253125988e-01,6.584331337325349587e+00
3.925000000000000266e+00,2.047635035156345484e-01,6.682544002903284763e+00
3.975000000000000089e+00,2.150534312459972675e-01,6.787844765015424109e+00
4.025000000000000355e+00,2.328307252292954876e-01,6.903068862275450357e+00
